29.936937,3570.524069724177
30.036036,3618.009049476841
30.135135,3618.009049476841
30.234234,3660.013588531808
30.333333,3660.013588531823
30.432432,3709.934899370421
30.531532,3701.01907533206
30.630631,3701.019075332063
30.72973,3701.019075332058
30.828829,3708.56283282736
30.927928,3708.562832827365
31.027027,3723.592961004405
31.126126,3723.592961004398
31.225225,3800.639975229505
31.324324,3817.764722102506
31.423423,3817.764722102511
31.522523,3817.764722102504
31.621622,3943.733994911483
31.720721,3943.733994911501
31.81982,4035.260745601498
31.918919,4027.706554140079
32.018018,4027.706554140068
32.117117,4027.706554140081
32.216216,4027.706554140073
32.315315,4043.417498605585
32.414414,4043.417498605587
32.513514,4043.417498605572
32.612613,4043.417498605586
32.711712,4098.041919666872
32.810811,4098.04191966688
32.90991,4098.041919666885
33.009009,4098.04191966689
33.108108,4098.041919666907
33.207207,4313.018140351097
33.306306,4313.018140351075
33.405405,4313.018140351061
33.504505,4406.149113330034
33.603604,4406.149113330028
33.702703,4406.149113329998
33.801802,4406.149113330029
33.900901,4406.149113330016
34,4410.194883688001
34.099099,4410.194883687955
34.198198,4410.19488368798
34.297297,4410.194883687976
34.396396,4410.194883688
34.495495,4537.997926040226
34.594595,4537.997926040251
34.693694,4537.997926040246
34.792793,4680.494601162598
34.891892,4680.494601162608
34.990991,4680.494601162615
35.09009,4680.494601162617
35.189189,4680.494601162619
35.288288,4782.601393485029
35.387387,4782.601393485058
35.486486,4782.601393485039
35.585586,4782.601393485048
35.684685,4788.53049472532
35.783784,4788.530494725337
35.882883,4788.530494725322
35.981982,4788.530494725286
36.081081,4903.731914511952
36.18018,4969.431990595768
36.279279,4969.431990595781
36.378378,4969.431990595755
36.477477,4969.431990595768
36.576577,4969.43199059577
36.675676,4969.431990595779
36.774775,4969.431990595767
36.873874,4969.431990595782
36.972973,5166.853063305016
37.072072,5166.853063305006
37.171171,5166.853063305026
37.27027,5166.85306330502
37.369369,5166.853063305031
37.468468,5227.907415979723
37.567568,5227.907415979705
37.666667,5227.907415979726
37.765766,5333.081794337572
37.864865,5333.081794337596
37.963964,5333.081794337584
38.063063,5333.081794337591
38.162162,5333.081794337569
38.261261,5530.742848267289
38.36036,5530.742848267289
38.459459,5530.74284826729
38.558559,5570.256277914256
38.657658,5566.437446319116
38.756757,5566.437446319096
38.855856,5566.437446319119
38.954955,5566.437446319115
39.054054,5609.326264001683
39.153153,5609.326264001631
39.252252,5609.326264001637
39.351351,5609.326264001649
39.45045,5609.326264001673
39.54955,5609.32626400167
39.648649,5609.3262640017
39.747748,5609.326264001636
39.846847,5609.326264001656
39.945946,5947.27460073059
40.045045,5947.274600730584
40.144144,5947.274600730585
40.243243,5947.274600730595
40.342342,6002.470281436263
40.441441,5999.773101197583
40.540541,5999.773101197592
40.63964,5999.773101197626
40.738739,6037.001492267159
40.837838,6037.001492267183
40.936937,6037.001492267155
41.036036,6037.001492267137
41.135135,6037.001492267147
41.234234,6281.850157915476
41.333333,6281.850157915444
41.432432,6281.850157915478
41.531532,6369.39635053568
41.630631,6369.396350535654
41.72973,6369.396350535682
41.828829,6369.396350535681
41.927928,6369.396350535671
42.027027,6402.039013501172
42.126126,6402.039013501189
42.225225,6402.039013501198
42.324324,6402.039013501198
42.423423,6402.039013501186
42.522523,6402.039013501199
42.621622,6402.039013501203
42.720721,6402.039013501222
42.81982,6676.402760774523
42.918919,6710.062735435456
43.018018,6710.062735435466
43.117117,6710.062735435456
43.216216,6710.062735435431
43.315315,6855.655690000001
43.414414,6855.655690000035
43.513514,6855.655690000052
43.612613,6855.655690000053
43.711712,6825.621518561235
43.810811,6825.621518561243
43.90991,6825.621518561269
44.009009,6825.621518561245
44.108108,6825.621518561298
44.207207,7004.290145684824
44.306306,7004.290145684829
44.405405,7004.290145684859
44.504505,7142.021106787863
44.603604,7142.021106787855
44.702703,7142.021106787843
44.801802,7142.021106787864
44.900901,7142.02110678781
45,7248.280617620833
45.099099,7248.280617620826
45.198198,7248.28061762082
45.297297,7248.280617620782
45.396396,7248.280617620831
45.495495,7306.914290158703
45.594595,7306.914290158761
45.693694,7306.91429015871
45.792793,7410.283592380091
45.891892,7410.283592380057
45.990991,7410.283592380088
46.09009,7410.283592380113
46.189189,7410.283592380132
46.288288,7672.215269036958
46.387387,7672.215269036968
46.486486,7672.215269036981
46.585586,7672.215269036925
46.684685,7688.427043875648
46.783784,7688.427043875638
46.882883,7688.427043875629
46.981982,7688.427043875633
47.081081,7736.076358594454
47.18018,7762.234311624552
47.279279,7762.234311624515
47.378378,7762.234311624537
47.477477,7762.234311624524
47.576577,7762.234311624527
47.675676,7762.234311624533
47.774775,7762.23431162453
47.873874,7762.234311624538
47.972973,8101.862516896676
48.072072,8101.862516896674
48.171171,8101.862516896674
48.27027,8101.862516896665
48.369369,8101.862516896665
48.468468,8169.537221066221
48.567568,8169.537221066248
48.666667,8169.537221066241
48.765766,8201.345166743244
48.864865,8201.345166743245
48.963964,8201.345166743291
49.063063,8201.345166743245
49.162162,8201.345166743229
49.261261,8425.936287194949
49.36036,8425.936287194962
49.459459,8425.936287194974
49.558559,8574.36206355751
49.657658,8567.128716553883
49.756757,8567.128716553896
49.855856,8567.128716553949
49.954955,8567.128716553905
50.054054,8616.737008409336
50.153153,8616.737008409324
50.252252,8616.737008409265
50.351351,8616.737008409333
50.45045,8616.737008409325
50.54955,8616.737008409333
50.648649,8616.737008409367
50.747748,8616.737008409355
50.846847,8616.737008409396
50.945946,8930.196826685238
51.045045,8930.196826685233
51.144144,8930.196826685347
51.243243,8930.196826685271
51.342342,9044.044439369573
51.441441,9067.526080093201
51.540541,9067.526080093199
51.63964,9067.526080093166
51.738739,9069.97023665376
51.837838,9069.970236653744
51.936937,9069.970236653773
52.036036,9069.970236653729
52.135135,9069.970236653751
52.234234,9206.884739908908
52.333333,9206.884739908881
52.432432,9206.884739908905
52.531532,9378.706076774835
52.630631,9378.706076774799
52.72973,9378.706076774766
52.828829,9378.706076774833
52.927928,9378.706076774775
53.027027,9529.555141765824
53.126126,9529.555141765841
53.225225,9529.555141765761
53.324324,9529.555141765743
53.423423,9529.555141765713
53.522523,9529.555141765761
53.621622,9529.555141765772
53.720721,9529.55514176575
53.81982,9685.529892606713
53.918919,9730.153357154639
54.018018,9730.153357154581
54.117117,9730.153357154641
54.216216,9730.153357154544
54.315315,9907.410790362201
54.414414,9907.41079036221
54.513514,9907.41079036217
54.612613,9907.410790362124
54.711712,9996.107327745578
54.810811,9996.107327745696
54.90991,9996.107327745676
55.009009,9996.107327745696
55.108108,9996.107327745685
55.207207,10048.95797456881
55.306306,10048.95797456878
55.405405,10048.95797456875
55.504505,10196.74727899897
55.603604,10196.74727899892
55.702703,10196.74727899895
55.801802,10196.74727899891
55.900901,10196.7472789989
56,10422.57743292586
56.099099,10422.57743292585
56.198198,10422.57743292575
56.297297,10422.57743292582
56.396396,10422.57743292579
56.495495,10519.40202990663
56.594595,10519.40202990659
56.693694,10519.40202990659
56.792793,10538.76747100102
56.891892,10538.76747100112
56.990991,10538.76747100101
57.09009,10538.76747100107
57.189189,10538.76747100108
57.288288,10739.86651676303
57.387387,10739.86651676308
57.486486,10739.86651676298
57.585586,10739.86651676307
57.684685,10924.97811795765
57.783784,10924.97811795766
57.882883,10924.97811795774
57.981982,10924.9781179576
58.081081,10982.69360147809
58.18018,10967.50957230101
58.279279,10967.50957230099
58.378378,10967.50957230098
58.477477,10967.509572301
58.576577,10967.50957230106
58.675676,10967.50957230103
58.774775,10967.50957230102
58.873874,10967.509572301
58.972973,11283.67439629025
59.072072,11283.67439629021
59.171171,11283.67439629013
59.27027,11283.67439629018
59.369369,11283.67439629022
59.468468,11464.4167741775
59.567568,11464.41677417752
59.666667,11464.41677417757
59.765766,11473.32477274133
59.864865,11473.32477274138
59.963964,11473.32477274135
60.063063,11473.32477274131
60.162162,11473.32477274128
60.261261,11588.07231500224
60.36036,11588.0723150023
60.459459,11588.07231500231
60.558559,11758.49550040986
60.657658,11813.42511497972
60.756757,11813.42511497981
60.855856,11813.42511497979
60.954955,11813.42511497977
61.054054,11937.35715590639
61.153153,11937.35715590639
61.252252,11937.35715590639
61.351351,11937.3571559064
61.45045,11937.35715590646
61.54955,11937.35715590638
61.648649,11937.3571559064
61.747748,11937.35715590641
61.846847,11937.35715590637
61.945946,12135.55295059907
62.045045,12135.55295059905
62.144144,12135.55295059912
62.243243,12135.55295059905
62.342342,12340.93513944791
62.441441,12390.77037006619
62.540541,12390.77037006615
62.63964,12390.77037006616
62.738739,12446.97814548419
62.837838,12446.9781454842
62.936937,12446.9781454842
63.036036,12446.97814548421
63.135135,12446.97814548416
63.234234,12493.68057777884
63.333333,12493.68057777885
63.432432,12493.68057777875
63.531532,12639.16136720779
63.630631,12639.16136720776
63.72973,12639.16136720779
63.828829,12639.16136720782
63.927928,12639.16136720779
64.027027,12639.16136720775
64.126126,12639.16136720776
64.22522499999999,12639.16136720778
64.324324,12639.16136720774
64.423423,12639.16136720778
64.52252300000001,12639.16136720778
64.621622,12639.16136720779
64.720721,12639.16136720775
64.81982000000001,12639.16136720778
64.918919,12639.16136720775
65.018018,12639.1613672077
65.11711699999999,12639.16136720776
65.216216,12639.16136720777
65.315315,13215.96405605659
65.41441399999999,13215.96405605658
65.513514,13215.96405605659
65.612613,13215.96405605656
65.71171200000001,13215.96405605656
65.810811,13215.9640560566
65.90991,13215.96405605659
66.00900900000001,13215.96405605653
66.108108,13215.96405605656
66.207207,13464.60546838472
66.30630600000001,13464.6054683847
66.405405,13464.60546838475
66.50450499999999,13464.60546838475
66.603604,13464.60546838475
66.702703,13464.60546838476
66.801802,13464.60546838477
66.900901,13464.60546838474
67,13772.86656304799
67.099099,13772.86656304798
67.198198,13772.86656304792
67.297297,13772.8665630479
67.396396,13772.86656304792
67.49549500000001,13772.86656304798
67.594595,13772.86656304791
67.69369399999999,13772.86656304801
67.792793,13999.30188700907
67.891892,13999.30188700907
67.99099099999999,13999.30188700901
68.09009,13999.30188700908
68.189189,13999.30188700902
68.28828799999999,13999.30188700905
68.387387,13999.30188700906
68.486486,13999.30188700899
68.58558600000001,13999.30188700905
68.684685,14346.52601960705
68.783784,14346.52601960705
68.88288300000001,14346.52601960706
68.981982,14346.52601960705
69.081081,14346.52601960699
69.18017999999999,14346.52601960704
69.279279,14346.52601960703
69.378378,14346.52601960708
69.47747699999999,14346.52601960704
69.576577,14346.52601960707
69.675676,14346.52601960702
69.77477500000001,14346.52601960701
69.873874,14346.52601960708
69.972973,14346.52601960705
70.07207200000001,14346.52601960702
70.171171,14346.52601960707
70.27027,14346.52601960703
70.36936900000001,14346.52601960708
70.468468,14929.65169191662
70.56756799999999,14929.65169191662
70.666667,14929.65169191667
70.765766,14929.6516919167
70.86486499999999,14929.65169191663
70.963964,14929.65169191668
71.063063,14929.65169191668
71.162162,14929.65169191667
71.261261,15067.1504972738
71.36036,15067.15049727374
71.459459,15067.15049727385
71.558559,15067.15049727379
71.657658,15067.15049727386
71.75675699999999,15067.15049727379
71.855856,15067.15049727384
71.954955,15067.15049727387
72.05405399999999,15434.91910913626
72.153153,15434.91910913644
72.252252,15434.91910913643
72.35135099999999,15434.91910913637
72.45045,15434.91910913642
72.54955,15434.91910913629
72.64864900000001,15434.91910913628
72.747748,15434.91910913638
72.846847,15434.91910913634
72.94594600000001,15617.4274357872
73.045045,15617.42743578729
73.144144,15617.42743578723
73.24324300000001,15617.42743578724
73.342342,15617.4274357872
73.441441,15617.42743578725
73.540541,15617.4274357872
73.63964,15617.42743578727
73.738739,16005.20578615142
73.837838,16005.20578615132
73.936937,16005.20578615136
74.036036,16005.20578615121
74.13513500000001,16005.2057861513
74.234234,16005.20578615144
74.333333,16005.20578615141
74.43243200000001,16005.20578615138
74.531532,16161.64223999264
74.63063099999999,16161.6422399926
74.72973,16161.64223999258
74.828829,16161.64223999254
74.92792799999999,16161.64223999263
75.027027,16161.64223999256
75.126126,16161.64223999258
75.22522499999999,16161.64223999257
75.324324,16161.64223999258
75.423423,16161.64223999257
75.52252300000001,16161.64223999264
75.621622,16161.64223999256
75.720721,16161.64223999259
75.81982000000001,16161.64223999261
75.918919,16161.64223999265
76.018018,16161.64223999259
76.11711699999999,16161.64223999263
76.216216,16161.64223999255
76.315315,16746.99817255757
76.41441399999999,16746.99817255745
76.513514,16746.99817255757
76.612613,16746.9981725576
76.71171200000001,16746.99817255754
76.810811,16746.99817255752
76.90991,16746.99817255763
77.00900900000001,16746.99817255759
77.108108,16746.99817255749
77.207207,17111.67311346934
77.30630600000001,17111.67311346935
77.405405,17111.67311346939
77.50450499999999,17111.67311346938
77.603604,17111.67311346934
77.702703,17111.67311346942
77.801802,17111.6731134693
77.900901,17111.67311346942
78,17325.62158849205
78.099099,17325.62158849209
78.198198,17325.62158849206
78.297297,17325.62158849202
78.396396,17325.62158849193
78.49549500000001,17325.62158849206
78.594595,17325.62158849204
78.69369399999999,17325.62158849212
78.792793,17663.68469884826
78.891892,17663.68469884814
78.99099099999999,17663.68469884814
79.09009,17663.6846988482
79.189189,17663.68469884816
79.28828799999999,17663.6846988481
79.387387,17663.6846988481
79.486486,17663.68469884817
79.58558600000001,17663.68469884806
79.684685,17916.92488173803
79.783784,17916.924881738
79.88288300000001,17916.92488173803
79.981982,17916.92488173798
80.081081,17916.92488173793
80.18017999999999,17916.92488173789
80.279279,17916.92488173789
80.378378,17916.924881738
80.47747699999999,17916.92488173794
80.576577,17916.92488173799
80.675676,17916.92488173797
80.77477500000001,17916.92488173795
80.873874,17916.92488173788
80.972973,17916.9248817379
81.07207200000001,17916.92488173805
81.171171,17916.92488173799
81.27027,17916.9248817379
81.36936900000001,17916.92488173794
81.468468,18527.48405943431
81.56756799999999,18527.48405943427
81.666667,18527.48405943415
81.765766,18527.48405943414
81.86486499999999,18527.48405943418
81.963964,18527.48405943413
82.063063,18527.48405943422
82.162162,18527.48405943411
82.261261,18787.94454686996
82.36036,18787.94454687003
82.459459,18787.94454686989
82.558559,18787.94454686998
82.657658,18787.94454687006
82.75675699999999,18787.94454686996
82.855856,18787.94454687001
82.954955,18787.94454686996
83.05405399999999,19069.16080138409
83.153153,19069.16080138408
83.252252,19069.16080138398
83.35135099999999,19069.16080138407
83.45045,19069.16080138408
83.54955,19069.16080138401
83.64864900000001,19069.16080138406
83.747748,19069.16080138404
83.846847,19069.1608013841
83.94594600000001,19344.55229431885
84.045045,19344.55229431886
84.144144,19344.55229431893
84.24324300000001,19344.55229431876
84.342342,19344.55229431887
84.441441,19344.55229431884
84.540541,19344.55229431882
84.63964,19344.55229431874
84.738739,19682.61018769181
84.837838,19682.61018769189
84.936937,19682.61018769191
85.036036,19682.61018769196
85.13513500000001,19682.61018769192
85.234234,19682.6101876919
85.333333,19682.61018769202
85.43243200000001,19682.61018769196
85.531532,19941.96467472048
85.63063099999999,19941.96467472036
85.72973,19941.96467472047
85.828829,19941.96467472039
85.92792799999999,19941.9646747204
86.027027,19941.96467472029
86.126126,19941.96467472035
86.22522499999999,19941.96467472033
86.324324,19941.96467472033
86.423423,19941.9646747204
86.52252300000001,19941.96467472041
86.621622,19941.96467472037
86.720721,19941.96467472035
86.81982000000001,19941.9646747203
86.918919,19941.96467472033
87.018018,19941.96467472036
87.11711699999999,19941.96467472029
87.216216,19941.96467472041
87.315315,20518.50912290798
87.41441399999999,20518.50912290798
87.513514,20518.509122908
87.612613,20518.50912290808
87.71171200000001,20518.50912290803
87.810811,20518.50912290798
87.90991,20518.50912290813
88.00900900000001,20518.50912290809
88.108108,20518.50912290804
88.207207,20871.01284235615
88.30630600000001,20871.01284235622
88.405405,20871.01284235617
88.50450499999999,20871.01284235611
88.603604,20871.01284235629
88.702703,20871.01284235606
88.801802,20871.01284235614
88.900901,20871.01284235607
89,21091.0886639752
89.099099,21091.08866397502
89.198198,21091.08866397496
89.297297,21091.08866397512
89.396396,21091.08866397507
89.49549500000001,21091.08866397508
89.594595,21091.0886639751
89.69369399999999,21091.08866397508
89.792793,21444.42449222009
89.891892,21444.42449222013
89.99099099999999,21444.42449222013
90.09009,21444.42449222012
90.189189,21444.42449222019
90.28828799999999,21444.42449222011
90.387387,21444.42449222023
90.486486,21444.42449222021
90.58558600000001,21444.42449222018
90.684685,21689.89919583489
90.783784,21689.89919583489
90.88288300000001,21689.89919583485
90.981982,21689.89919583493
91.081081,21689.89919583489
91.18017999999999,21689.8991958349
91.279279,21689.89919583494
91.378378,21689.89919583494
91.47747699999999,21689.89919583494
91.576577,21689.89919583486
91.675676,21689.89919583487
91.77477500000001,21689.89919583493
91.873874,21689.89919583493
91.972973,21689.8991958349
92.07207200000001,21689.89919583483
92.171171,21689.89919583491
92.27027,21689.8991958349
92.36936900000001,21689.89919583482
92.468468,22305.3153847538
92.56756799999999,22305.315384754
92.666667,22305.31538475401
92.765766,22305.31538475395
92.86486499999999,22305.315384754
92.963964,22305.31538475394
93.063063,22305.31538475383
93.162162,22305.3153847539
93.261261,22628.62747552639
93.36036,22628.62747552641
93.459459,22628.62747552644
93.558559,22628.62747552645
93.657658,22628.62747552647
93.75675699999999,22628.62747552632
93.855856,22628.62747552633
93.954955,22628.62747552644
94.05405399999999,22882.28240856879
94.153153,22882.28240856897
94.252252,22882.28240856892
94.35135099999999,22882.28240856894
94.45045,22882.2824085691
94.54955,22882.2824085689
94.64864900000001,22882.28240856888
94.747748,22882.28240856906
94.846847,22882.2824085689
94.94594600000001,23239.73443644326
95.045045,23239.73443644329
95.144144,23239.73443644317
95.24324300000001,23239.73443644332
95.342342,23239.7344364433
95.441441,23239.73443644324
95.540541,23239.73443644319
95.63964,23239.73443644311
95.738739,23516.87101020949
95.837838,23516.87101020947
95.936937,23516.87101020941
96.036036,23516.87101020947
96.13513500000001,23516.87101020943
96.234234,23516.87101020939
96.333333,23516.8710102094
96.43243200000001,23516.87101020939
96.531532,23863.27607646801
96.63063099999999,23863.27607646812
96.72973,23863.27607646799
96.828829,23863.27607646813
96.92792799999999,23863.27607646806
97.027027,23863.27607646806
97.126126,23863.27607646802
97.22522499999999,23863.27607646811
97.324324,23863.27607646811
97.423423,23863.27607646803
97.52252300000001,23863.27607646809
97.621622,23863.27607646812
97.720721,23863.27607646807
97.81982000000001,23863.27607646802
97.918919,23863.2760764681
98.018018,23863.27607646812
98.11711699999999,23863.27607646795
98.216216,23863.27607646808
98.315315,24415.30852977908
98.41441399999999,24415.30852977894
98.513514,24415.30852977899
98.612613,24415.30852977899
98.71171200000001,24415.30852977896
98.810811,24415.30852977887
98.90991,24415.30852977903
99.00900900000001,24415.308529779
99.108108,24415.30852977904
99.207207,24739.74748889099
99.30630600000001,24739.74748889096
99.405405,24739.74748889112
99.50450499999999,24739.74748889102
99.603604,24739.74748889099
99.702703,24739.74748889098
99.801802,24739.74748889099
99.900901,24739.747488891
100,25039.21014163442
