44.009009,6692.20500244345
44.108108,6692.205002443477
44.207207,6865.719250310214
44.306306,6865.719250310206
44.405405,6865.719250310212
44.504505,6992.570193255233
44.603604,6992.570193255226
44.702703,6992.570193255217
44.801802,6992.570193255248
44.900901,6992.570193255191
45,7096.458585290404
45.099099,7096.458585290382
45.198198,7096.458585290403
45.297297,7096.458585290357
45.396396,7096.458585290405
45.495495,7158.535466643601
45.594595,7158.53546664361
45.693694,7158.53546664358
45.792793,7256.685177319964
45.891892,7256.685177319933
45.990991,7256.685177319974
46.09009,7256.685177319955
46.189189,7256.685177319961
46.288288,7506.943854394671
46.387387,7506.943854394714
46.486486,7506.943854394711
46.585586,7506.943854394688
46.684685,7522.041803351472
46.783784,7522.041803351445
46.882883,7522.041803351422
46.981982,7522.041803351444
47.081081,7571.968331173112
47.18018,7597.672406677539
47.279279,7597.672406677512
47.378378,7597.672406677562
47.477477,7597.67240667752
47.576577,7597.672406677539
47.675676,7597.672406677549
47.774775,7597.67240667752
47.873874,7597.672406677535
47.972973,7916.359641973054
48.072072,7916.359641973077
48.171171,7916.35964197307
48.27027,7916.359641973066
48.369369,7916.359641973057
48.468468,7988.818319602661
48.567568,7988.818319602665
48.666667,7988.818319602654
48.765766,8020.169779262473
48.864865,8020.169779262453
48.963964,8020.169779262503
49.063063,8020.169779262473
49.162162,8020.169779262486
49.261261,8233.127027504945
49.36036,8233.127027504946
49.459459,8233.127027504945
49.558559,8366.976553216151
49.657658,8365.142783672873
49.756757,8365.142783672905
49.855856,8365.142783672893
49.954955,8365.142783672853
50.054054,8417.096109410779
50.153153,8417.096109410828
50.252252,8417.096109410799
50.351351,8417.096109410822
50.45045,8417.096109410875
50.54955,8417.096109410842
50.648649,8417.096109410804
50.747748,8417.096109410813
50.846847,8417.096109410884
50.945946,8712.518208779406
51.045045,8712.518208779415
51.144144,8712.518208779495
51.243243,8712.518208779471
51.342342,8823.86949507264
51.441441,8849.920499950089
51.540541,8849.920499950103
51.63964,8849.920499950042
51.738739,8854.926195189879
51.837838,8854.926195189839
51.936937,8854.926195189853
52.036036,8854.926195189881
52.135135,8854.92619518989
52.234234,8986.848045662893
52.333333,8986.848045662873
52.432432,8986.848045662875
52.531532,9144.786990623543
52.630631,9144.786990623494
52.72973,9144.786990623466
52.828829,9144.786990623501
52.927928,9144.786990623521
53.027027,9290.812954781595
53.126126,9290.812954781555
53.225225,9290.812954781562
53.324324,9290.812954781515
53.423423,9290.81295478153
53.522523,9290.812954781493
53.621622,9290.812954781566
53.720721,9290.812954781528
53.81982,9448.193682555413
53.918919,9485.142965031664
54.018018,9485.142965031609
54.117117,9485.14296503169
54.216216,9485.142965031597
54.315315,9653.416753421146
54.414414,9653.416753421103
54.513514,9653.416753421121
54.612613,9653.416753421066
54.711712,9741.247271617716
54.810811,9741.247271617758
54.90991,9741.24727161778
55.009009,9741.247271617784
55.108108,9741.247271617814
55.207207,9798.015872714048
55.306306,9798.015872714022
55.405405,9798.015872714033
55.504505,9936.101588664722
55.603604,9936.101588664715
55.702703,9936.101588664742
55.801802,9936.101588664696
55.900901,9936.101588664669
56,10146.95639273667
56.099099,10146.95639273663
56.198198,10146.95639273663
56.297297,10146.95639273663
56.396396,10146.95639273661
56.495495,10249.82747307638
56.594595,10249.82747307642
56.693694,10249.82747307636
56.792793,10268.65295642484
56.891892,10268.65295642487
56.990991,10268.65295642477
57.09009,10268.65295642488
57.189189,10268.65295642481
57.288288,10456.8138842142
57.387387,10456.81388421425
57.486486,10456.81388421417
57.585586,10456.8138842142
57.684685,10629.82208472476
57.783784,10629.82208472481
57.882883,10629.82208472489
57.981982,10629.82208472474
58.081081,10693.03626838357
58.18018,10678.90867827485
58.279279,10678.90867827479
58.378378,10678.90867827482
58.477477,10678.90867827481
58.576577,10678.9086782749
58.675676,10678.90867827484
58.774775,10678.90867827478
58.873874,10678.90867827478
58.972973,10976.25845288174
59.072072,10976.25845288168
59.171171,10976.2584528816
59.27027,10976.25845288168
59.369369,10976.25845288166
59.468468,11153.21590956368
59.567568,11153.2159095637
59.666667,11153.21590956367
59.765766,11164.50546089139
59.864865,11164.50546089143
59.963964,11164.50546089147
60.063063,11164.5054608914
60.162162,11164.50546089137
60.261261,11276.54017196457
60.36036,11276.54017196458
60.459459,11276.54017196454
60.558559,11432.68186626328
60.657658,11484.51780988251
60.756757,11484.51780988254
60.855856,11484.51780988249
60.954955,11484.5178098825
61.054054,11605.44226007877
61.153153,11605.44226007878
61.252252,11605.44226007877
61.351351,11605.44226007881
61.45045,11605.44226007884
61.54955,11605.44226007882
61.648649,11605.44226007878
61.747748,11605.44226007879
61.846847,11605.44226007885
61.945946,11800.60959610898
62.045045,11800.60959610894
62.144144,11800.60959610898
62.243243,11800.60959610896
62.342342,11991.43379374708
62.441441,12040.92992046688
62.540541,12040.92992046681
62.63964,12040.92992046687
62.738739,12095.30914332472
62.837838,12095.30914332465
62.936937,12095.30914332467
63.036036,12095.30914332466
63.135135,12095.30914332464
63.234234,12148.99450743637
63.333333,12148.99450743632
63.432432,12148.99450743628
63.531532,12284.99343016562
63.630631,12284.99343016563
63.72973,12284.99343016561
63.828829,12284.99343016561
63.927928,12284.99343016561
64.027027,12284.99343016557
64.126126,12284.9934301656
64.22522499999999,12284.99343016562
64.324324,12284.99343016566
64.423423,12284.99343016564
64.52252300000001,12284.99343016557
64.621622,12284.99343016564
64.720721,12284.9934301656
64.81982000000001,12284.99343016564
64.918919,12284.99343016557
65.018018,12284.9934301656
65.11711699999999,12284.99343016559
65.216216,12284.99343016561
65.315315,12839.04746440975
65.41441399999999,12839.04746440983
65.513514,12839.04746440977
65.612613,12839.04746440976
65.71171200000001,12839.04746440975
65.810811,12839.04746440978
65.90991,12839.04746440978
66.00900900000001,12839.04746440973
66.108108,12839.0474644098
66.207207,13079.94948237814
66.30630600000001,13079.9494823781
66.405405,13079.94948237813
66.50450499999999,13079.94948237814
66.603604,13079.94948237812
66.702703,13079.9494823781
66.801802,13079.94948237815
66.900901,13079.94948237811
67,13373.04219881338
67.099099,13373.04219881339
67.198198,13373.04219881333
67.297297,13373.04219881338
67.396396,13373.04219881333
67.49549500000001,13373.04219881341
67.594595,13373.04219881337
67.69369399999999,13373.04219881341
67.792793,13594.04403492432
67.891892,13594.04403492434
67.99099099999999,13594.04403492429
68.09009,13594.04403492435
68.189189,13594.04403492431
68.28828799999999,13594.04403492429
68.387387,13594.04403492435
68.486486,13594.0440349243
68.58558600000001,13594.04403492429
68.684685,13922.97481644531
68.783784,13922.97481644527
68.88288300000001,13922.97481644537
68.981982,13922.97481644531
69.081081,13922.97481644527
69.18017999999999,13922.97481644531
69.279279,13922.9748164453
69.378378,13922.97481644532
69.47747699999999,13922.97481644534
69.576577,13922.97481644532
69.675676,13922.97481644529
69.77477500000001,13922.97481644528
69.873874,13922.97481644534
69.972973,13922.97481644528
70.07207200000001,13922.97481644529
70.171171,13922.97481644534
70.27027,13922.97481644533
70.36936900000001,13922.97481644531
70.468468,14486.02553796519
70.56756799999999,14486.02553796516
70.666667,14486.02553796518
70.765766,14486.02553796515
70.86486499999999,14486.02553796515
70.963964,14486.02553796521
71.063063,14486.02553796519
71.162162,14486.02553796524
71.261261,14630.88028942772
71.36036,14630.8802894277
71.459459,14630.88028942775
71.558559,14630.88028942774
71.657658,14630.88028942778
71.75675699999999,14630.88028942775
71.855856,14630.88028942779
71.954955,14630.88028942777
72.05405399999999,14973.13785415877
72.153153,14973.1378541589
72.252252,14973.13785415887
72.35135099999999,14973.13785415883
72.45045,14973.13785415889
72.54955,14973.13785415876
72.64864900000001,14973.13785415875
72.747748,14973.13785415887
72.846847,14973.13785415878
72.94594600000001,15164.74981623798
73.045045,15164.74981623807
73.144144,15164.74981623801
73.24324300000001,15164.74981623804
73.342342,15164.74981623801
73.441441,15164.74981623802
73.540541,15164.74981623798
73.63964,15164.74981623808
73.738739,15521.96447138345
73.837838,15521.9644713834
73.936937,15521.96447138341
74.036036,15521.9644713833
74.13513500000001,15521.96447138336
74.234234,15521.96447138345
74.333333,15521.9644713835
74.43243200000001,15521.96447138346
74.531532,15692.93022302859
74.63063099999999,15692.93022302857
74.72973,15692.93022302852
74.828829,15692.93022302854
74.92792799999999,15692.93022302859
75.027027,15692.93022302855
75.126126,15692.93022302853
75.22522499999999,15692.93022302853
75.324324,15692.93022302854
75.423423,15692.93022302855
75.52252300000001,15692.93022302856
75.621622,15692.9302230285
75.720721,15692.93022302854
75.81982000000001,15692.93022302854
75.918919,15692.93022302858
76.018018,15692.9302230285
76.11711699999999,15692.93022302862
76.216216,15692.9302230285
76.315315,16259.02766265163
76.41441399999999,16259.02766265157
76.513514,16259.02766265174
76.612613,16259.02766265164
76.71171200000001,16259.02766265162
76.810811,16259.02766265163
76.90991,16259.02766265166
77.00900900000001,16259.02766265167
77.108108,16259.02766265158
77.207207,16595.74218288844
77.30630600000001,16595.74218288851
77.405405,16595.74218288841
77.50450499999999,16595.74218288837
77.603604,16595.74218288848
77.702703,16595.74218288851
77.801802,16595.74218288843
77.900901,16595.74218288849
78,16817.82915147438
78.099099,16817.82915147441
78.198198,16817.82915147448
78.297297,16817.82915147454
78.396396,16817.82915147441
78.49549500000001,16817.82915147446
78.594595,16817.82915147447
78.69369399999999,16817.82915147441
78.792793,17132.64538534437
78.891892,17132.64538534438
78.99099099999999,17132.64538534433
79.09009,17132.64538534433
79.189189,17132.64538534427
79.28828799999999,17132.64538534432
79.387387,17132.6453853444
79.486486,17132.64538534437
79.58558600000001,17132.64538534426
79.684685,17390.93560782992
79.783784,17390.93560782995
79.88288300000001,17390.93560782992
79.981982,17390.93560783
80.081081,17390.93560782985
80.18017999999999,17390.93560782987
80.279279,17390.93560782986
80.378378,17390.93560782989
80.47747699999999,17390.9356078299
80.576577,17390.93560782996
80.675676,17390.93560782992
80.77477500000001,17390.93560782994
80.873874,17390.93560782985
80.972973,17390.93560782985
81.07207200000001,17390.93560782992
81.171171,17390.93560782979
81.27027,17390.9356078299
81.36936900000001,17390.93560782987
81.468468,17980.29035790539
81.56756799999999,17980.29035790543
81.666667,17980.29035790531
81.765766,17980.29035790533
81.86486499999999,17980.29035790529
81.963964,17980.29035790532
82.063063,17980.29035790532
82.162162,17980.29035790526
82.261261,18234.16179574461
82.36036,18234.16179574468
82.459459,18234.16179574461
82.558559,18234.16179574459
82.657658,18234.16179574467
82.75675699999999,18234.16179574457
82.855856,18234.16179574456
82.954955,18234.16179574465
83.05405399999999,18509.45938298449
83.153153,18509.45938298449
83.252252,18509.4593829844
83.35135099999999,18509.45938298443
83.45045,18509.45938298442
83.54955,18509.45938298434
83.64864900000001,18509.45938298458
83.747748,18509.45938298448
83.846847,18509.45938298445
83.94594600000001,18784.48829559712
84.045045,18784.48829559708
84.144144,18784.48829559701
84.24324300000001,18784.48829559702
84.342342,18784.48829559709
84.441441,18784.48829559708
84.540541,18784.48829559709
84.63964,18784.48829559695
84.738739,19105.31971092752
84.837838,19105.31971092762
84.936937,19105.31971092756
85.036036,19105.31971092755
85.13513500000001,19105.31971092757
85.234234,19105.31971092755
85.333333,19105.31971092768
85.43243200000001,19105.31971092756
85.531532,19371.07804465414
85.63063099999999,19371.07804465415
85.72973,19371.07804465424
85.828829,19371.07804465411
85.92792799999999,19371.07804465415
86.027027,19371.0780446542
86.126126,19371.07804465426
86.22522499999999,19371.07804465414
86.324324,19371.07804465409
86.423423,19371.07804465418
86.52252300000001,19371.0780446542
86.621622,19371.07804465416
86.720721,19371.07804465422
86.81982000000001,19371.07804465432
86.918919,19371.07804465413
87.018018,19371.07804465415
87.11711699999999,19371.07804465421
87.216216,19371.07804465426
87.315315,19932.95494498697
87.41441399999999,19932.95494498703
87.513514,19932.95494498707
87.612613,19932.95494498705
87.71171200000001,19932.9549449871
87.810811,19932.95494498703
87.90991,19932.95494498702
88.00900900000001,19932.95494498703
88.108108,19932.95494498702
88.207207,20261.69269813499
88.30630600000001,20261.6926981351
88.405405,20261.69269813505
88.50450499999999,20261.69269813509
88.603604,20261.69269813521
88.702703,20261.69269813507
88.801802,20261.69269813514
88.900901,20261.69269813506
89,20499.09151198314
89.099099,20499.09151198306
89.198198,20499.09151198296
89.297297,20499.09151198303
89.396396,20499.09151198303
89.49549500000001,20499.09151198301
89.594595,20499.09151198306
89.69369399999999,20499.09151198308
89.792793,20828.54399180924
89.891892,20828.54399180927
89.99099099999999,20828.54399180938
90.09009,20828.54399180927
90.189189,20828.54399180939
90.28828799999999,20828.54399180946
90.387387,20828.54399180931
90.486486,20828.54399180936
90.58558600000001,20828.54399180944
90.684685,21090.54870622905
90.783784,21090.54870622902
90.88288300000001,21090.54870622898
90.981982,21090.54870622904
91.081081,21090.54870622901
91.18017999999999,21090.54870622907
91.279279,21090.54870622895
91.378378,21090.54870622904
91.47747699999999,21090.54870622906
91.576577,21090.54870622904
91.675676,21090.54870622898
91.77477500000001,21090.5487062291
91.873874,21090.54870622896
91.972973,21090.54870622905
92.07207200000001,21090.548706229
92.171171,21090.54870622899
92.27027,21090.54870622908
92.36936900000001,21090.54870622897
92.468468,21691.24517746265
92.56756799999999,21691.24517746275
92.666667,21691.24517746278
92.765766,21691.2451774628
92.86486499999999,21691.24517746269
92.963964,21691.24517746271
93.063063,21691.2451774627
93.162162,21691.24517746266
93.261261,21994.54752973362
93.36036,21994.54752973358
93.459459,21994.54752973357
93.558559,21994.54752973358
93.657658,21994.54752973365
93.75675699999999,21994.54752973354
93.855856,21994.54752973348
93.954955,21994.54752973357
94.05405399999999,22260.90842500285
94.153153,22260.90842500287
94.252252,22260.90842500282
94.35135099999999,22260.90842500291
94.45045,22260.90842500303
94.54955,22260.90842500288
94.64864900000001,22260.90842500294
94.747748,22260.90842500294
94.846847,22260.90842500285
94.94594600000001,22602.23214976735
95.045045,22602.23214976731
95.144144,22602.23214976739
95.24324300000001,22602.2321497674
95.342342,22602.2321497675
95.441441,22602.23214976727
95.540541,22602.23214976744
95.63964,22602.23214976732
95.738739,22888.18020791093
95.837838,22888.18020791087
95.936937,22888.18020791088
96.036036,22888.18020791081
96.13513500000001,22888.18020791074
96.234234,22888.18020791082
96.333333,22888.18020791077
96.43243200000001,22888.18020791084
96.531532,23222.06973182425
96.63063099999999,23222.06973182423
96.72973,23222.06973182421
96.828829,23222.06973182419
96.92792799999999,23222.06973182429
97.027027,23222.06973182424
97.126126,23222.06973182417
97.22522499999999,23222.06973182425
97.324324,23222.0697318242
97.423423,23222.06973182422
97.52252300000001,23222.06973182418
97.621622,23222.06973182419
97.720721,23222.0697318243
97.81982000000001,23222.06973182419
97.918919,23222.06973182426
98.018018,23222.06973182431
98.11711699999999,23222.06973182423
98.216216,23222.0697318242
98.315315,23769.09648989534
98.41441399999999,23769.09648989528
98.513514,23769.09648989534
98.612613,23769.09648989541
98.71171200000001,23769.09648989545
98.810811,23769.09648989539
98.90991,23769.09648989545
99.00900900000001,23769.09648989531
99.108108,23769.09648989535
99.207207,24088.6523528693
99.30630600000001,24088.65235286936
99.405405,24088.65235286938
99.50450499999999,24088.65235286933
99.603604,24088.65235286934
99.702703,24088.65235286934
99.801802,24088.65235286938
99.900901,24088.65235286924
100,24390.97912930919
