45.495495,6492.519759088975
45.594595,6492.519759089004
45.693694,6492.519759088984
45.792793,6569.871966822715
45.891892,6569.871966822708
45.990991,6569.87196682273
46.09009,6569.87196682273
46.189189,6569.87196682274
46.288288,6773.216923789173
46.387387,6773.216923789184
46.486486,6773.216923789165
46.585586,6773.216923789145
46.684685,6786.775862745159
46.783784,6786.775862745142
46.882883,6786.775862745154
46.981982,6786.775862745139
47.081081,6849.979612437899
47.18018,6874.303795924675
47.279279,6874.303795924655
47.378378,6874.303795924675
47.477477,6874.30379592465
47.576577,6874.303795924626
47.675676,6874.303795924665
47.774775,6874.303795924664
47.873874,6874.30379592467
47.972973,7111.765213569247
48.072072,7111.76521356928
48.171171,7111.765213569272
48.27027,7111.765213569254
48.369369,7111.765213569243
48.468468,7207.848998956457
48.567568,7207.848998956471
48.666667,7207.848998956477
48.765766,7239.902142836974
48.864865,7239.902142836968
48.963964,7239.902142836985
49.063063,7239.902142836976
49.162162,7239.902142836958
49.261261,7408.121152904458
49.36036,7408.12115290446
49.459459,7408.121152904457
49.558559,7489.967791538706
49.657658,7506.388245699515
49.756757,7506.388245699526
49.855856,7506.388245699522
49.954955,7506.38824569952
50.054054,7572.714359749747
50.153153,7572.714359749752
50.252252,7572.714359749759
50.351351,7572.714359749772
50.45045,7572.714359749761
50.54955,7572.714359749752
50.648649,7572.714359749761
50.747748,7572.714359749734
50.846847,7572.714359749773
50.945946,7804.83358674759
51.045045,7804.833586747639
51.144144,7804.833586747614
51.243243,7804.833586747625
51.342342,7907.975950206158
51.441441,7944.904364750131
51.540541,7944.904364750123
51.63964,7944.904364750121
51.738739,7963.343791352568
51.837838,7963.343791352555
51.936937,7963.3437913526
52.036036,7963.343791352593
52.135135,7963.343791352579
52.234234,8079.497310546466
52.333333,8079.497310546475
52.432432,8079.497310546461
52.531532,8188.125331685778
52.630631,8188.125331685732
52.72973,8188.125331685737
52.828829,8188.125331685743
52.927928,8188.125331685748
53.027027,8319.856762277295
53.126126,8319.856762277323
53.225225,8319.856762277308
53.324324,8319.856762277304
53.423423,8319.85676227729
53.522523,8319.85676227723
53.621622,8319.856762277304
53.720721,8319.856762277357
53.81982,8489.734772955704
53.918919,8499.962668232127
54.018018,8499.962668232125
54.117117,8499.962668232118
54.216216,8499.962668232018
54.315315,8635.405982266144
54.414414,8635.405982266133
54.513514,8635.405982266126
54.612613,8635.405982266142
54.711712,8724.838114260132
54.810811,8724.838114260157
54.90991,8724.838114260236
55.009009,8724.838114260234
55.108108,8724.838114260201
55.207207,8800.901727179718
55.306306,8800.901727179667
55.405405,8800.901727179671
55.504505,8907.171671978849
55.603604,8907.171671978806
55.702703,8907.171671978904
55.801802,8907.171671978822
55.900901,8907.171671978815
56,9067.351311160974
56.099099,9067.351311160935
56.198198,9067.351311160861
56.297297,9067.351311160915
56.396396,9067.351311160857
56.495495,9196.933344734389
56.594595,9196.933344734396
56.693694,9196.933344734367
56.792793,9217.276970151388
56.891892,9217.276970151403
56.990991,9217.276970151366
57.09009,9217.276970151406
57.189189,9217.276970151397
57.288288,9362.029990444367
57.387387,9362.029990444415
57.486486,9362.029990444415
57.585586,9362.02999044448
57.684685,9497.063771308822
57.783784,9497.063771308829
57.882883,9497.063771308854
57.981982,9497.063771308756
58.081081,9583.770029657377
58.18018,9574.702913110479
58.279279,9574.702913110465
58.378378,9574.702913110446
58.477477,9574.702913110446
58.576577,9574.702913110517
58.675676,9574.702913110448
58.774775,9574.702913110428
58.873874,9574.70291311045
58.972973,9814.28242587479
59.072072,9814.282425874744
59.171171,9814.282425874704
59.27027,9814.28242587475
59.369369,9814.28242587477
59.468468,9982.952704976384
59.567568,9982.952704976336
59.666667,9982.952704976378
59.765766,10006.6430250222
59.864865,10006.64302502219
59.963964,10006.64302502216
60.063063,10006.64302502218
60.162162,10006.6430250221
60.261261,10112.78515373641
60.36036,10112.78515373647
60.459459,10112.78515373642
60.558559,10224.89811955533
60.657658,10266.68615381363
60.756757,10266.68615381375
60.855856,10266.68615381364
60.954955,10266.68615381365
61.054054,10381.55107819331
61.153153,10381.55107819336
61.252252,10381.55107819336
61.351351,10381.55107819335
61.45045,10381.55107819336
61.54955,10381.55107819341
61.648649,10381.55107819341
61.747748,10381.5510781934
61.846847,10381.5510781934
61.945946,10576.23584329109
62.045045,10576.23584329109
62.144144,10576.23584329105
62.243243,10576.23584329108
62.342342,10723.04174641559
62.441441,10772.49352877946
62.540541,10772.49352877941
62.63964,10772.49352877945
62.738739,10825.52416151789
62.837838,10825.52416151781
62.936937,10825.52416151787
63.036036,10825.52416151787
63.135135,10825.52416151786
63.234234,10905.68832311744
63.333333,10905.68832311741
63.432432,10905.68832311743
63.531532,11015.72753817265
63.630631,11015.72753817267
63.72973,11015.72753817259
63.828829,11015.72753817271
63.927928,11015.72753817265
64.027027,11015.72753817262
64.126126,11015.72753817266
64.22522499999999,11015.72753817266
64.324324,11015.72753817269
64.423423,11015.72753817264
64.52252300000001,11015.72753817261
64.621622,11015.72753817268
64.720721,11015.72753817266
64.81982000000001,11015.72753817265
64.918919,11015.72753817265
65.018018,11015.72753817259
65.11711699999999,11015.72753817262
65.216216,11015.72753817265
65.315315,11514.14244815163
65.41441399999999,11514.14244815161
65.513514,11514.14244815162
65.612613,11514.14244815158
65.71171200000001,11514.14244815162
65.810811,11514.14244815162
65.90991,11514.14244815161
66.00900900000001,11514.14244815164
66.108108,11514.14244815158
66.207207,11741.67855553695
66.30630600000001,11741.67855553693
66.405405,11741.67855553698
66.50450499999999,11741.67855553699
66.603604,11741.67855553701
66.702703,11741.67855553701
66.801802,11741.67855553705
66.900901,11741.67855553698
67,11995.95952654601
67.099099,11995.95952654597
67.198198,11995.95952654593
67.297297,11995.95952654597
67.396396,11995.95952654591
67.49549500000001,11995.95952654597
67.594595,11995.95952654597
67.69369399999999,11995.95952654604
67.792793,12210.84966700978
67.891892,12210.84966700977
67.99099099999999,12210.84966700974
68.09009,12210.84966700976
68.189189,12210.84966700974
68.28828799999999,12210.84966700975
68.387387,12210.84966700979
68.486486,12210.84966700974
68.58558600000001,12210.84966700979
68.684685,12494.72658288106
68.783784,12494.72658288106
68.88288300000001,12494.72658288107
68.981982,12494.72658288106
69.081081,12494.72658288101
69.18017999999999,12494.72658288107
69.279279,12494.72658288103
69.378378,12494.72658288104
69.47747699999999,12494.72658288108
69.576577,12494.72658288109
69.675676,12494.72658288101
69.77477500000001,12494.72658288106
69.873874,12494.72658288105
69.972973,12494.72658288106
70.07207200000001,12494.72658288108
70.171171,12494.72658288106
70.27027,12494.72658288106
70.36936900000001,12494.72658288106
70.468468,13017.76565287243
70.56756799999999,13017.76565287235
70.666667,13017.76565287235
70.765766,13017.76565287238
70.86486499999999,13017.76565287234
70.963964,13017.76565287243
71.063063,13017.76565287236
71.162162,13017.76565287238
71.261261,13189.84523039941
71.36036,13189.84523039935
71.459459,13189.84523039946
71.558559,13189.84523039938
71.657658,13189.84523039944
71.75675699999999,13189.84523039943
71.855856,13189.84523039944
71.954955,13189.84523039949
72.05405399999999,13470.31023935369
72.153153,13470.31023935381
72.252252,13470.31023935379
72.35135099999999,13470.31023935373
72.45045,13470.3102393538
72.54955,13470.31023935367
72.64864900000001,13470.31023935368
72.747748,13470.31023935376
72.846847,13470.31023935371
72.94594600000001,13693.53972722846
73.045045,13693.53972722851
73.144144,13693.53972722845
73.24324300000001,13693.53972722847
73.342342,13693.53972722846
73.441441,13693.53972722843
73.540541,13693.53972722845
73.63964,13693.53972722848
73.738739,13979.27910604985
73.837838,13979.2791060498
73.936937,13979.27910604985
74.036036,13979.27910604974
74.13513500000001,13979.2791060498
74.234234,13979.27910604989
74.333333,13979.27910604991
74.43243200000001,13979.27910604987
74.531532,14193.85361903891
74.63063099999999,14193.85361903893
74.72973,14193.85361903886
74.828829,14193.85361903883
74.92792799999999,14193.85361903892
75.027027,14193.8536190389
75.126126,14193.85361903887
75.22522499999999,14193.85361903885
75.324324,14193.85361903887
75.423423,14193.85361903883
75.52252300000001,14193.85361903888
75.621622,14193.85361903886
75.720721,14193.85361903893
75.81982000000001,14193.85361903896
75.918919,14193.85361903896
76.018018,14193.85361903888
76.11711699999999,14193.85361903897
76.216216,14193.85361903884
76.315315,14723.88866330493
76.41441399999999,14723.8886633049
76.513514,14723.88866330495
76.612613,14723.8886633049
76.71171200000001,14723.88866330491
76.810811,14723.88866330487
76.90991,14723.88866330494
77.00900900000001,14723.88866330497
77.108108,14723.88866330488
77.207207,15001.35651549502
77.30630600000001,15001.35651549501
77.405405,15001.35651549495
77.50450499999999,15001.35651549496
77.603604,15001.356515495
77.702703,15001.35651549497
77.801802,15001.35651549498
77.900901,15001.35651549503
78,15247.39204478801
78.099099,15247.39204478796
78.198198,15247.39204478797
78.297297,15247.39204478801
78.396396,15247.39204478794
78.49549500000001,15247.39204478792
78.594595,15247.39204478799
78.69369399999999,15247.39204478805
78.792793,15515.85016724485
78.891892,15515.85016724474
78.99099099999999,15515.85016724475
79.09009,15515.8501672448
79.189189,15515.85016724472
79.28828799999999,15515.85016724475
79.387387,15515.85016724472
79.486486,15515.85016724481
79.58558600000001,15515.85016724472
79.684685,15790.08088145024
79.783784,15790.08088145019
79.88288300000001,15790.08088145014
79.981982,15790.08088145022
80.081081,15790.08088145016
80.18017999999999,15790.08088145015
80.279279,15790.08088145015
80.378378,15790.08088145017
80.47747699999999,15790.08088145018
80.576577,15790.08088145016
80.675676,15790.08088145022
80.77477500000001,15790.08088145019
80.873874,15790.08088145007
80.972973,15790.08088145012
81.07207200000001,15790.08088145022
81.171171,15790.08088145017
81.27027,15790.08088145016
81.36936900000001,15790.08088145016
81.468468,16344.55749132167
81.56756799999999,16344.55749132172
81.666667,16344.55749132166
81.765766,16344.55749132171
81.86486499999999,16344.5574913216
81.963964,16344.55749132167
82.063063,16344.55749132169
82.162162,16344.55749132166
82.261261,16589.40615697001
82.36036,16589.40615696998
82.459459,16589.40615696993
82.558559,16589.40615696993
82.657658,16589.40615697003
82.75675699999999,16589.40615697007
82.855856,16589.40615697
82.954955,16589.40615696995
83.05405399999999,16857.05043007041
83.153153,16857.05043007048
83.252252,16857.05043007032
83.35135099999999,16857.05043007044
83.45045,16857.05043007042
83.54955,16857.05043007042
83.64864900000001,16857.05043007045
83.747748,16857.05043007047
83.846847,16857.05043007042
83.94594600000001,17136.87896709223
84.045045,17136.87896709223
84.144144,17136.87896709225
84.24324300000001,17136.8789670922
84.342342,17136.87896709223
84.441441,17136.87896709222
84.540541,17136.87896709221
84.63964,17136.87896709216
84.738739,17427.48579110238
84.837838,17427.48579110251
84.936937,17427.48579110244
85.036036,17427.48579110248
85.13513500000001,17427.48579110249
85.234234,17427.48579110246
85.333333,17427.48579110248
85.43243200000001,17427.4857911024
85.531532,17712.97736322886
85.63063099999999,17712.97736322877
85.72973,17712.97736322883
85.828829,17712.97736322873
85.92792799999999,17712.97736322886
86.027027,17712.97736322881
86.126126,17712.97736322884
86.22522499999999,17712.97736322874
86.324324,17712.97736322878
86.423423,17712.97736322883
86.52252300000001,17712.97736322877
86.621622,17712.9773632288
86.720721,17712.97736322874
86.81982000000001,17712.97736322881
86.918919,17712.97736322874
87.018018,17712.97736322886
87.11711699999999,17712.97736322874
87.216216,17712.97736322886
87.315315,18251.08829726157
87.41441399999999,18251.08829726159
87.513514,18251.08829726153
87.612613,18251.08829726156
87.71171200000001,18251.08829726165
87.810811,18251.0882972616
87.90991,18251.08829726163
88.00900900000001,18251.08829726149
88.108108,18251.08829726155
88.207207,18540.96735213585
88.30630600000001,18540.96735213592
88.405405,18540.96735213592
88.50450499999999,18540.96735213588
88.603604,18540.96735213591
88.702703,18540.96735213579
88.801802,18540.96735213579
88.900901,18540.96735213591
89,18813.29647601837
89.099099,18813.29647601833
89.198198,18813.29647601832
89.297297,18813.2964760183
89.396396,18813.29647601829
89.49549500000001,18813.29647601827
89.594595,18813.29647601831
89.69369399999999,18813.29647601821
89.792793,19105.95618286004
89.891892,19105.95618286016
89.99099099999999,19105.95618286016
90.09009,19105.9561828601
90.189189,19105.95618286014
90.28828799999999,19105.95618286002
90.387387,19105.95618286005
90.486486,19105.95618286014
90.58558600000001,19105.95618286009
90.684685,19398.53502646459
90.783784,19398.53502646458
90.88288300000001,19398.53502646459
90.981982,19398.53502646461
91.081081,19398.53502646452
91.18017999999999,19398.53502646455
91.279279,19398.53502646458
91.378378,19398.53502646459
91.47747699999999,19398.53502646459
91.576577,19398.5350264646
91.675676,19398.53502646456
91.77477500000001,19398.53502646463
91.873874,19398.53502646452
91.972973,19398.53502646459
92.07207200000001,19398.53502646459
92.171171,19398.53502646453
92.27027,19398.53502646465
92.36936900000001,19398.53502646455
92.468468,19980.32254262092
92.56756799999999,19980.3225426211
92.666667,19980.32254262108
92.765766,19980.32254262101
92.86486499999999,19980.32254262097
92.963964,19980.32254262098
93.063063,19980.32254262096
93.162162,19980.322542621
93.261261,20254.82193145366
93.36036,20254.82193145368
93.459459,20254.82193145367
93.558559,20254.82193145357
93.657658,20254.82193145366
93.75675699999999,20254.82193145356
93.855856,20254.82193145359
93.954955,20254.82193145369
94.05405399999999,20543.75410390377
94.153153,20543.75410390386
94.252252,20543.75410390376
94.35135099999999,20543.75410390377
94.45045,20543.75410390389
94.54955,20543.75410390379
94.64864900000001,20543.75410390378
94.747748,20543.75410390385
94.846847,20543.75410390368
94.94594600000001,20866.24451984519
95.045045,20866.24451984525
95.144144,20866.24451984523
95.24324300000001,20866.24451984519
95.342342,20866.2445198453
95.441441,20866.24451984518
95.540541,20866.24451984532
95.63964,20866.24451984524
95.738739,21166.54710686037
95.837838,21166.54710686045
95.936937,21166.54710686038
96.036036,21166.54710686038
96.13513500000001,21166.5471068603
96.234234,21166.54710686036
96.333333,21166.54710686038
96.43243200000001,21166.54710686045
96.531532,21489.65051831061
96.63063099999999,21489.65051831066
96.72973,21489.65051831058
96.828829,21489.65051831074
96.92792799999999,21489.65051831074
97.027027,21489.6505183107
97.126126,21489.65051831056
97.22522499999999,21489.65051831069
97.324324,21489.65051831065
97.423423,21489.6505183106
97.52252300000001,21489.65051831065
97.621622,21489.65051831071
97.720721,21489.65051831067
97.81982000000001,21489.65051831066
97.918919,21489.65051831074
98.018018,21489.65051831069
98.11711699999999,21489.65051831058
98.216216,21489.65051831071
98.315315,22029.2665519544
98.41441399999999,22029.2665519544
98.513514,22029.26655195433
98.612613,22029.26655195427
98.71171200000001,22029.26655195436
98.810811,22029.26655195439
98.90991,22029.26655195447
99.00900900000001,22029.26655195434
99.108108,22029.26655195437
99.207207,22344.79751250256
99.30630600000001,22344.79751250257
99.405405,22344.79751250268
99.50450499999999,22344.79751250259
99.603604,22344.79751250252
99.702703,22344.79751250246
99.801802,22344.79751250264
99.900901,22344.79751250255
100,22654.54023035293
