22.207207,830.8870899358627
22.306306,844.260410460716
22.405405,854.5337268782946
22.504505,854.7621923912109
22.603604,855.926781865877
22.702703,853.1906949327174
22.801802,858.6057871789592
22.900901,876.306600885344
23,887.4908617568152
23.099099,907.8528955593594
23.198198,913.6279570278009
23.297297,917.4319196995348
23.396396,917.5349699832423
23.495495,912.4879199796289
23.594595,922.0443360628926
23.693694,932.6473402462227
23.792793,950.2741004432686
23.891892,967.824351236185
23.990991,975.8796333981952
24.09009,983.5530790926837
24.189189,979.1017469933746
24.288288,977.0113749216138
24.387387,985.3818768511267
24.486486,993.0143465347702
24.585586,1014.120202651828
24.684685,1029.690027464891
24.783784,1041.546360700394
24.882883,1048.42377433992
24.981982,1043.602628049686
25.081081,1045.687331086817
25.18018,1048.067037299569
25.279279,1061.303086479531
25.378378,1077.374639769368
25.477477,1094.348763733588
25.576577,1110.429642380637
25.675676,1114.342774857201
25.774775,1114.113610007702
25.873874,1113.322096903462
25.972973,1116.222343512171
26.072072,1125.731084717495
26.171171,1142.698660324596
26.27027,1163.43136651177
26.369369,1177.395757391577
26.468468,1184.309402978406
26.567568,1185.969380730333
26.666667,1182.087454942145
26.765766,1186.392456144645
26.864865,1193.051496003266
26.963964,1211.281016510045
27.063063,1233.052823122357
27.162162,1246.946614135604
27.261261,1259.362698611685
27.36036,1257.210843351243
27.459459,1259.237063486649
27.558559,1256.113177596038
27.657658,1262.584866202643
27.756757,1285.308711705222
27.855856,1301.578557825628
27.954955,1321.531073587723
28.054054,1333.011468937602
28.153153,1333.245427151123
28.252252,1331.175090120241
28.351351,1328.242816452557
28.45045,1337.120385919293
28.54955,1337.120385919288
28.648649,1373.823285936798
28.747748,1398.7132134126
28.846847,1408.773372249787
28.945946,1409.87535140659
29.045045,1407.422754550004
29.144144,1402.742560447063
29.243243,1422.427575924785
29.342342,1428.828390251526
29.441441,1452.439070964202
29.540541,1474.21739776195
29.63964,1487.715191068032
29.738739,1487.655373662036
29.837838,1484.844485365001
29.936937,1484.285395637868
30.036036,1491.570550152559
30.135135,1506.714602110235
30.234234,1530.285885992848
30.333333,1557.066205015813
30.432432,1562.677929526929
30.531532,1568.434765204215
30.630631,1565.235183237155
30.72973,1567.319184329199
30.828829,1570.83058041724
30.927928,1587.937169580733
31.027027,1607.939342674319
31.126126,1631.50071741932
31.225225,1644.05549173799
31.324324,1650.090866314102
31.423423,1652.468468256736
31.522523,1647.260634487301
31.621622,1656.457428277727
31.720721,1667.66928464191
31.81982,1689.320480083877
31.918919,1711.04708649417
32.018018,1726.431964823558
32.117117,1736.931317987588
32.216216,1737.923106375972
32.315315,1734.886290367433
32.414414,1741.239657537536
32.513514,1748.196026824535
32.612613,1770.128735367343
32.711712,1794.828383298541
32.810811,1810.469878503098
32.90991,1826.354574328354
33.009009,1823.421681926486
33.108108,1825.103111912733
33.207207,1825.368231426884
33.306306,1831.968390849665
33.405405,1856.562130633849
33.504505,1878.256958052727
33.603604,1902.465428594539
33.702703,1917.063549360573
33.801802,1916.552751419624
33.900901,1914.952345092935
34,1910.647998621811
34.099099,1919.518765664346
34.198198,1943.946058908457
34.297297,1965.261467409757
34.396396,1991.16781265095
34.495495,2007.94416261354
34.594595,2007.694522409819
34.693694,2004.485494834077
34.792793,1999.506544457896
34.891892,2011.73814571841
34.990991,2030.909653815037
35.09009,2058.490370203534
35.189189,2089.321237819253
35.288288,2099.605656498465
35.387387,2100.901147381719
35.486486,2095.806305118027
35.585586,2093.860376438628
35.684685,2103.641161138032
35.783784,2125.11806943609
35.882883,2147.561548791526
35.981982,2183.297034426318
36.081081,2193.12708022735
36.18018,2194.019488479595
36.279279,2191.651694986797
36.378378,2190.733418845772
36.477477,2197.107147639887
36.576577,2217.552417363649
36.675676,2246.792156013627
36.774775,2272.439411268829
36.873874,2287.000476847644
36.972973,2290.039262006432
37.072072,2292.779490441595
37.171171,2286.846791048107
37.27027,2299.27492988525
37.369369,2310.578651060622
37.468468,2339.524334721651
37.567568,2369.496751166948
37.666667,2381.341290890567
37.765766,2392.064402022858
37.864865,2393.319684313464
37.963964,2389.035042126487
38.063063,2394.605684982851
38.162162,2409.902845220017
38.261261,2437.207422782772
38.36036,2464.320582976916
38.459459,2479.703388338075
38.558559,2497.959253305038
38.657658,2493.573975254101
38.756757,2492.764020636457
38.855856,2494.824822848274
38.954955,2508.019097558132
39.054054,2537.422522442481
39.153153,2560.478593773058
39.252252,2585.279883402528
39.351351,2601.12437611298
39.45045,2603.552005792922
39.54955,2603.552005792933
39.648649,2598.645150731512
39.747748,2612.095983886333
39.846847,2635.67938890737
39.945946,2661.96758522362
40.045045,2691.852024553502
40.144144,2707.385388132864
40.243243,2704.847220755145
40.342342,2702.301131127802
40.441441,2704.551311911245
40.540541,2714.996932497463
40.63964,2736.890949024616
40.738739,2769.954608436729
40.837838,2796.281566415356
40.936937,2816.154862289778
41.036036,2811.949049238438
41.135135,2812.552054224676
41.234234,2814.507591021787
41.333333,2818.390952523689
41.432432,2845.531292417021
41.531532,2875.538041566935
41.630631,2910.431329020326
41.72973,2920.291965123178
41.828829,2922.839482377936
41.927928,2927.140721613936
42.027027,2920.984919244419
42.126126,2927.076127016554
42.225225,2957.259779888251
42.324324,2983.562311952232
42.423423,3013.435377998209
42.522523,3030.059166160286
42.621622,3036.828176891502
42.720721,3041.292843599494
42.81982,3030.044742767254
42.918919,3044.731094194084
43.018018,3065.514290082398
43.117117,3094.001327895266
43.216216,3122.823256371089
43.315315,3141.890164218345
43.414414,3157.098856161146
43.513514,3152.773223616638
43.612613,3146.768601068833
43.711712,3161.871666320835
43.810811,3183.303976195874
43.90991,3200.699958713104
44.009009,3235.588574097331
44.108108,3258.177514156831
44.207207,3272.459431493197
44.306306,3268.283693566613
44.405405,3269.959524686655
44.504505,3281.366515259012
44.603604,3286.832859668471
44.702703,3315.139639239468
44.801802,3349.670605915565
44.900901,3377.978849632852
45,3388.459352532855
45.099099,3392.721656380962
45.198198,3399.105865050625
45.297297,3394.391402411946
45.396396,3400.589479038545
45.495495,3431.619600453111
45.594595,3470.460954345004
45.693694,3492.592111967028
45.792793,3511.115407832464
45.891892,3516.890513906094
45.990991,3515.900068108307
46.09009,3508.642992178957
46.189189,3519.869963708144
46.288288,3551.044282273446
46.387387,3587.45855192098
46.486486,3611.162355520305
46.585586,3640.106040294269
46.684685,3642.195141508996
46.783784,3631.706833219766
46.882883,3631.10324523569
46.981982,3640.266197761295
47.081081,3677.447631809762
47.18018,3703.03920255295
47.279279,3739.873539502339
47.378378,3764.359132010368
47.477477,3761.150519445621
47.576577,3756.671390478044
47.675676,3756.298862412567
47.774775,3767.690336894778
47.873874,3795.690026322968
47.972973,3825.448675061713
48.072072,3867.833629478021
48.171171,3887.288874153682
48.27027,3884.649846581736
48.369369,3887.78072792491
48.468468,3882.139848043165
48.567568,3896.29712382892
48.666667,3917.475399235389
48.765766,3955.922048971046
48.864865,3992.616120548975
48.963964,4009.500958456766
49.063063,4015.552955123393
49.162162,4019.122688559341
49.261261,4018.519777217963
49.36036,4020.703809003929
49.459459,4049.596184227871
49.558559,4082.114925064735
49.657658,4116.662245939298
49.756757,4135.789425070082
49.855856,4150.694501902473
49.954955,4153.075911721047
50.054054,4146.289519828219
50.153153,4153.861054106444
50.252252,4179.076274300593
50.351351,4207.274197346631
50.45045,4242.052872377637
50.54955,4242.052872377611
50.648649,4285.058542655109
50.747748,4294.07026814527
50.846847,4278.14649711697
50.945946,4293.87314157127
51.045045,4308.427935553923
51.144144,4333.562344419753
51.243243,4372.803455115939
51.342342,4403.347408488255
51.441441,4427.668106508672
51.540541,4424.508369510513
51.63964,4423.351617770316
51.738739,4428.348130337406
51.837838,4436.067135684031
51.936937,4463.935783888512
52.036036,4509.274691928134
52.135135,4538.057540505602
52.234234,4565.302214842984
52.333333,4565.976768665003
52.432432,4561.308179219154
52.531532,4564.405414412716
52.630631,4566.355880041432
52.72973,4602.095005565276
52.828829,4643.268350882081
52.927928,4681.860265684925
53.027027,4708.526105840277
53.126126,4707.79245586019
53.225225,4704.359894385604
53.324324,4698.461209460752
53.423423,4703.215191789456
53.522523,4743.567526918952
53.621622,4783.020949000904
53.720721,4814.973464582077
53.81982,4850.328244530381
53.918919,4847.485101974838
54.018018,4845.694420277104
54.117117,4835.878252433581
54.216216,4849.022844770394
54.315315,4882.416952062706
54.414414,4919.250685928843
54.513514,4962.444317062804
54.612613,4986.156241678779
54.711712,4993.165877145299
54.810811,4986.979201452657
54.90991,4981.544107293375
55.009009,4994.683564814663
55.108108,5031.405580379787
55.207207,5053.670835334221
55.306306,5101.223388320679
55.405405,5131.793374960147
55.504505,5135.199218960278
55.603604,5133.057939046157
55.702703,5133.259212860873
55.801802,5143.828054413217
55.900901,5164.480852070963
56,5197.703587469482
56.099099,5244.858953276663
56.198198,5275.645772861035
56.297297,5279.995325533724
56.396396,5288.755574181311
56.495495,5281.957674667326
56.594595,5292.086641859103
56.693694,5305.790182021126
56.792793,5342.086799831913
56.891892,5395.346592985474
56.990991,5416.60303679661
57.09009,5432.44599414901
57.189189,5444.449555602416
57.288288,5442.333850904327
57.387387,5435.098730909017
57.486486,5453.343538480371
57.585586,5492.392346746778
57.684685,5538.798467446436
57.783784,5562.253157757342
57.882883,5593.967023752985
57.981982,5600.155803454883
58.081081,5584.12287879437
58.18018,5587.021491444016
58.279279,5603.05550488886
58.378378,5644.908665355071
58.477477,5682.014923721138
58.576577,5718.339487084219
58.675676,5751.267113663182
58.774775,5754.095481461933
58.873874,5736.585142415314
58.972973,5742.950687849824
59.072072,5760.511726581138
59.171171,5791.25850216869
59.27027,5831.991090411375
59.369369,5878.203779986934
59.468468,5917.724657920604
59.567568,5901.36007138795
59.666667,5896.974281550978
59.765766,5902.445973889753
59.864865,5912.617680954371
59.963964,5941.147356648026
60.063063,5992.581537532956
60.162162,6039.58111927002
60.261261,6060.610143312568
60.36036,6058.543105240929
60.459459,6060.289952803589
60.558559,6066.9987887655
60.657658,6063.82222256253
60.756757,6101.97347106679
60.855856,6150.687071457281
60.954955,6191.277479956551
61.054054,6214.407275604874
61.153153,6221.876394245323
61.252252,6230.769677786709
61.351351,6221.611344377906
61.45045,6222.403733152782
61.54955,6222.403733152757
61.648649,6312.099867965719
61.747748,6341.668436709467
61.846847,6375.037231460823
61.945946,6387.222583384028
62.045045,6397.94892565476
62.144144,6379.527896221332
62.243243,6395.289404469125
62.342342,6442.310322101818
62.441441,6455.311187077235
62.540541,6501.071717340537
62.63964,6538.932779509585
62.738739,6561.903486129007
62.837838,6558.444231438909
62.936937,6548.357775094418
63.036036,6571.424744180931
63.135135,6585.551054302923
63.234234,6610.747360585912
63.333333,6666.195250337762
63.432432,6705.66897143988
63.531532,6725.340425370182
63.630631,6724.936879471078
63.72973,6725.789645955907
63.828829,6733.154521188647
63.927928,6740.699372424438
64.027027,6775.389667588895
64.126126,6832.440169147034
64.22522499999999,6875.070260989012
64.324324,6889.857221412342
64.423423,6905.044171578302
64.52252300000001,6897.99284667848
64.621622,6895.53942710366
64.720721,6903.308139864826
64.81982000000001,6944.767905637584
64.918919,7006.457515991997
65.018018,7034.272634559265
65.11711699999999,7065.212388697663
65.216216,7080.160867438013
65.315315,7066.50180675179
65.41441399999999,7062.405309059126
65.513514,7074.715326531054
65.612613,7116.998010863466
65.71171200000001,7168.98879480058
65.810811,7200.226773079896
65.90991,7248.590438332562
66.00900900000001,7251.813526721013
66.108108,7236.390402949742
66.207207,7236.756660984166
66.30630600000001,7248.016982599167
66.405405,7296.391296757694
66.50450499999999,7330.275331450232
66.603604,7382.868414254911
66.702703,7423.485037833157
66.801802,7420.633989983139
66.900901,7412.451171105765
67,7417.328447960075
67.099099,7429.850694128559
67.198198,7460.232092830122
67.297297,7503.175895948967
67.396396,7558.697707742181
67.49549500000001,7595.372665598488
67.594595,7592.123398389046
67.69369399999999,7597.659058243891
67.792793,7597.226169423582
67.891892,7605.36343856108
67.99099099999999,7631.736968808257
68.09009,7683.648836225277
68.189189,7734.667725173748
68.28828799999999,7765.195831177526
68.387387,7772.099963334911
68.486486,7785.473861118941
68.58558600000001,7788.767252266792
68.684685,7777.205194176935
68.783784,7820.855066129847
68.88288300000001,7857.550794882485
68.981982,7906.899881717408
69.081081,7938.337020933287
69.18017999999999,7961.132467441448
69.279279,7976.241501443784
69.378378,7959.333494914302
69.47747699999999,7965.7998861963
69.576577,7995.720715026388
69.675676,8032.506317528565
69.77477500000001,8079.957945891101
69.873874,8121.320272245432
69.972973,8149.409069570142
70.07207200000001,8176.507384317277
70.171171,8141.638688678595
70.27027,8155.655734829213
70.36936900000001,8177.893613404245
70.468468,8205.122459154201
70.56756799999999,8258.892724187242
70.666667,8308.799908218314
70.765766,8349.186841075143
70.86486499999999,8345.200568843791
70.963964,8340.544459204033
71.063063,8342.166181080071
71.162162,8354.928712879986
71.261261,8382.373983085117
71.36036,8448.493307926165
71.459459,8496.018383845483
71.558559,8531.998627892086
71.657658,8544.32748284644
71.75675699999999,8523.986147945852
71.855856,8533.859885979986
71.954955,8531.627936987195
72.05405399999999,8570.284801403048
72.153153,8636.338690669148
72.252252,8685.323597915682
72.35135099999999,8727.675827501547
72.45045,8724.514119005591
72.54955,8724.514119005484
72.64864900000001,8721.437055276936
72.747748,8715.673171455564
72.846847,8767.35107778967
72.94594600000001,8833.369674947882
73.045045,8861.327148549241
73.144144,8908.352548352863
73.24324300000001,8916.809373614151
73.342342,8916.983790921846
73.441441,8904.914387751247
73.540541,8913.824093051006
73.63964,8962.329463301689
73.738739,9005.088197076881
73.837838,9049.868679250447
73.936937,9098.031636209425
74.036036,9117.006090769706
74.13513500000001,9110.765153497146
74.234234,9100.940632742122
74.333333,9114.624776161198
74.43243200000001,9158.920751640711
74.531532,9184.706263207247
74.63063099999999,9241.852268422177
74.72973,9298.069595092757
74.828829,9306.823084095466
74.92792799999999,9304.427308531509
75.027027,9308.931394763395
75.126126,9326.746385795877
75.22522499999999,9337.665619493731
75.324324,9373.884863707188
75.423423,9438.786088217561
75.52252300000001,9494.048294065176
75.621622,9509.797265641881
75.720721,9514.176940652978
75.81982000000001,9514.03084530295
75.918919,9509.656911059992
76.018018,9527.948308898465
76.11711699999999,9569.153683621877
76.216216,9644.868757729098
76.315315,9680.692351425561
76.41441399999999,9699.366921279263
76.513514,9727.8980225136
76.612613,9718.293823560813
76.71171200000001,9703.116166928508
76.810811,9725.784117413783
76.90991,9771.756276942324
77.00900900000001,9837.761672003204
77.108108,9873.781439913431
77.207207,9915.871116479968
77.30630600000001,9949.908371617146
77.405405,9907.576640079391
77.50450499999999,9906.754898731919
77.603604,9928.181546354392
77.702703,9977.354923895839
77.801802,10028.08438218916
77.900901,10077.0197027944
78,10134.39745891736
78.099099,10133.4698026408
78.198198,10108.65826763917
78.297297,10117.16204235695
78.396396,10140.39853417749
78.49549500000001,10170.76797920587
78.594595,10226.12252278423
78.69369399999999,10291.88296562234
78.792793,10335.67369716115
78.891892,10330.83017262205
78.99099099999999,10320.51630563859
79.09009,10332.01088074838
79.189189,10341.42822275834
79.28828799999999,10368.77444645333
79.387387,10448.21134313835
79.486486,10503.45134785378
79.58558600000001,10532.15670832105
79.684685,10535.95278891402
79.783784,10538.26224271127
79.88288300000001,10553.82513728401
79.981982,10538.93160693944
80.081081,10580.97566124995
80.18017999999999,10659.86536997206
80.279279,10693.97779218369
80.378378,10735.21103863898
80.47747699999999,10750.38533657764
80.576577,10764.75220570093
80.675676,10756.03363083572
80.77477500000001,10745.71784791522
80.873874,10804.91733826244
80.972973,10849.51046970562
81.07207200000001,10893.63508085615
81.171171,10945.93832555921
81.27027,10968.35147833131
81.36936900000001,10985.14005820648
81.468468,10962.13885910366
81.56756799999999,10972.97214196237
81.666667,11015.43627583469
81.765766,11046.34510839284
81.86486499999999,11100.83924417124
81.963964,11162.44427105771
82.063063,11197.49986381006
82.162162,11193.98577523703
82.261261,11182.21797733417
82.36036,11195.39419815249
82.459459,11220.61984161794
82.558559,11247.4399474405
82.657658,11318.14114555682
82.75675699999999,11382.72093217754
82.855856,11405.92043819682
82.954955,11410.89438783382
83.05405399999999,11412.8373065749
83.153153,11413.6925114776
83.252252,11425.98813972767
83.35135099999999,11459.20047454888
83.45045,11538.31413452848
83.54955,11538.31413452841
83.64864900000001,11617.28003441881
83.747748,11647.97187413142
83.846847,11635.36860717273
83.94594600000001,11628.59762494362
84.045045,11635.97287075608
84.144144,11681.72972043783
84.24324300000001,11769.03612799611
84.342342,11803.43556852992
84.441441,11843.81823676396
84.540541,11872.49554525262
84.63964,11854.95263110292
84.738739,11846.22685340998
84.837838,11858.18166659124
84.936937,11907.17625499329
85.036036,11976.29826242698
85.13513500000001,12015.1316591155
85.234234,12079.64592747204
85.333333,12097.20861320491
85.43243200000001,12073.47733358174
85.531532,12071.37743321218
85.63063099999999,12086.51358430983
85.72973,12139.92433112887
85.828829,12183.20901322461
85.92792799999999,12250.51571636572
86.027027,12305.97481271891
86.126126,12314.92061771548
86.22522499999999,12297.86272987134
86.324324,12308.50751400258
86.423423,12323.98126076904
86.52252300000001,12348.88241127955
86.621622,12407.82066015705
86.720721,12469.10647028442
86.81982000000001,12530.59881503226
86.918919,12532.62907389502
87.018018,12534.67708484698
87.11711699999999,12546.04051256747
87.216216,12543.74370578052
87.315315,12570.39278872537
87.41441399999999,12633.80165141069
87.513514,12698.52671561937
87.612613,12748.94084850133
87.71171200000001,12758.16112732352
87.810811,12780.29318644023
87.90991,12791.60283515177
88.00900900000001,12762.78695576771
88.108108,12815.58311955005
88.207207,12856.49348718507
88.30630600000001,12919.69182712729
88.405405,12968.77888785813
88.50450499999999,12998.89452066137
88.603604,13031.39058405552
88.702703,13006.67977178051
88.801802,13009.47875257457
88.900901,13035.89850372654
89,13084.48304247762
89.099099,13140.25618060347
89.198198,13198.99306775998
89.297297,13241.62090508273
89.396396,13274.60693969973
89.49549500000001,13242.93253000779
89.594595,13239.42691590208
89.69369399999999,13275.1547970015
89.792793,13303.13849976768
89.891892,13366.67749905185
89.99099099999999,13440.95472358988
90.09009,13495.35119953225
90.189189,13503.16094099592
90.28828799999999,13480.49468785599
90.387387,13481.45248212195
90.486486,13504.89475705664
90.58558600000001,13526.14035084727
90.684685,13608.3779629732
90.783784,13684.78340827335
90.88288300000001,13716.74600697854
90.981982,13738.53845510599
91.081081,13715.77244385961
91.18017999999999,13732.51098504177
91.279279,13728.98193311802
91.378378,13761.28318080076
91.47747699999999,13853.71766697833
91.576577,13911.65071303887
91.675676,13951.43042480463
91.77477500000001,13969.83431436196
91.873874,13970.34576807763
91.972973,13968.93388238972
92.07207200000001,13959.47352374613
92.171171,14013.69437804035
92.27027,14105.66827530451
92.36936900000001,14132.78860050317
92.468468,14188.1801011894
92.56756799999999,14215.92443599153
92.666667,14218.62186403692
92.765766,14205.43203993524
92.86486499999999,14207.71139695731
92.963964,14271.61884149597
93.063063,14317.21893674877
93.162162,14363.97865125644
93.261261,14433.78767379791
93.36036,14472.68533667473
93.459459,14458.4281154927
93.558559,14451.13895146568
93.657658,14465.03778756239
93.75675699999999,14505.81720240151
93.855856,14543.72266370485
93.954955,14605.07997780198
94.05405399999999,14688.64890687716
94.153153,14709.85132908977
94.252252,14703.80764307711
94.35135099999999,14715.96386884473
94.45045,14726.92672382482
94.54955,14726.92672382475
94.64864900000001,14778.14327617484
94.747748,14854.56495776965
94.846847,14940.2019610093
94.94594600000001,14947.24707300398
95.045045,14965.5042839526
95.144144,14992.4871351266
95.24324300000001,14956.11639233378
95.342342,14977.06627709104
95.441441,15022.94306703907
95.540541,15116.43730637357
95.63964,15172.87472895112
95.738739,15193.51196956542
95.837838,15241.05246975596
95.936937,15223.56303020434
96.036036,15199.97913452603
96.13513500000001,15225.89263929382
96.234234,15277.12497093087
96.333333,15359.24066190199
96.43243200000001,15410.05622884836
96.531532,15463.64042157273
96.63063099999999,15501.6538898154
96.72973,15465.84790708861
96.828829,15453.27013865627
96.92792799999999,15482.72370605152
97.027027,15536.86945222333
97.126126,15596.78992075963
97.22522499999999,15666.53733438314
97.324324,15737.4421448268
97.423423,15745.10129494434
97.52252300000001,15714.21217058311
97.621622,15718.45630394003
97.720721,15751.46436883308
97.81982000000001,15775.27993951227
97.918919,15842.27803019488
98.018018,15936.85954514111
98.11711699999999,15980.18198854274
98.216216,15992.82527289167
98.315315,15973.93348716651
98.41441399999999,15990.31289645224
98.513514,16003.23269629305
98.612613,16020.24784582948
98.71171200000001,16112.10352990947
98.810811,16178.22389240849
98.90991,16228.74405577571
99.00900900000001,16245.03173719603
99.108108,16245.82444603285
99.207207,16272.27137375372
99.30630600000001,16246.30040835198
99.405405,16282.28535550889
99.50450499999999,16369.49102129844
99.603604,16424.0359814475
99.702703,16480.40044973408
99.801802,16508.71677168876
99.900901,16527.72656713569
100,16523.14233969689
