10.90991,566.3413335808466
11.009009,576.360288685878
11.108108,576.3602886858732
11.207207,576.3602886858725
11.306306,573.0537648265877
11.405405,582.0248888853258
11.504505,582.0248888853247
11.603604,582.0248888853272
11.702703,590.9493209457402
11.801802,621.4658024678364
11.900901,612.992378592396
12,638.503686572993
12.099099,669.6814206971162
12.198198,678.5719423676816
12.297297,702.3971214254037
12.396396,702.3971214254024
12.495495,702.3971214254058
12.594595,735.5781770420549
12.693694,749.5145647219275
12.792793,749.5145647219282
12.891892,749.5145647219346
12.990991,755.6992981318157
13.09009,752.1950506148041
13.189189,749.438135920198
13.288288,748.2032760314429
13.387387,773.6595448408291
13.486486,791.5908372938957
13.585586,799.958878111653
13.684685,833.3019210521177
13.783784,867.7447040202511
13.882883,880.184860960389
13.981982,897.8135683963601
14.081081,925.7147763137516
14.18018,925.7147763137506
14.279279,925.7147763137491
14.378378,936.5426246412231
14.477477,943.4603441701169
14.576577,943.4603441701146
14.675676,943.4603441701132
14.774775,943.638764990547
14.873874,935.6627804492521
14.972973,948.2602294284586
15.072072,975.1451690470367
15.171171,999.1414651489084
15.27027,1018.874181850337
15.369369,1018.874181850336
15.468468,1018.874181850341
15.567568,1090.79994466101
15.666667,1114.269325474485
15.765766,1136.304296797415
15.864865,1136.472805350036
15.963964,1140.055568462012
16.063063,1142.495290586959
16.162162,1142.495290586961
16.261261,1126.346641243255
16.36036,1126.346641243265
16.459459,1152.723707561582
16.558559,1150.588396397801
16.657658,1187.774008206295
16.756757,1187.774008206286
16.855856,1233.085853668016
16.954955,1233.085853668023
17.054054,1287.828178546335
17.153153,1287.828178546337
17.252252,1287.828178546335
17.351351,1346.668704462309
17.45045,1346.668704462309
17.54955,1346.668704462311
17.648649,1355.118391064854
17.747748,1355.118391064854
17.846847,1355.118391064851
17.945946,1380.292681940198
18.045045,1380.292681940196
18.144144,1396.108748614242
18.243243,1396.108748614237
18.342342,1414.706771501539
18.441441,1461.097489058724
18.540541,1474.052040527932
18.63964,1474.05204052794
18.738739,1546.739222015266
18.837838,1546.739222015261
18.936937,1586.864603774389
19.036036,1597.415691150874
19.135135,1597.415691150866
19.234234,1592.377128917832
19.333333,1592.377128917831
19.432432,1610.067657602978
19.531532,1631.991507186862
19.630631,1631.991507186862
19.72973,1631.991507186866
19.828829,1643.674940735095
19.927928,1643.674940735095
20.027027,1686.652447129548
20.126126,1686.65244712955
20.225225,1756.244914269569
20.324324,1790.352245227358
20.423423,1790.352245227358
20.522523,1790.352245227365
20.621622,1839.104430163695
20.720721,1839.104430163692
20.81982,1870.933765471191
20.918919,1867.962171923941
21.018018,1867.962171923926
21.117117,1872.272182473561
21.216216,1872.272182473555
21.315315,1862.080284380311
21.414414,1862.080284380315
21.513514,1910.212952579035
21.612613,1910.212952579034
21.711712,1979.297024720493
21.810811,1979.297024720494
21.90991,2053.990136191872
22.009009,2053.990136191871
22.108108,2053.990136191877
22.207207,2111.169053005317
22.306306,2111.16905300531
22.405405,2141.417642447625
22.504505,2155.963112898999
22.603604,2155.963112898981
22.702703,2132.697194424583
22.801802,2143.056557673868
22.900901,2143.056557673846
23,2154.02422114717
23.099099,2154.024221147166
23.198198,2235.241691625235
23.297297,2259.981668661375
23.396396,2259.98166866136
23.495495,2331.706055926176
23.594595,2343.613037198251
23.693694,2343.613037198235
23.792793,2414.477926504987
23.891892,2414.477926504998
23.990991,2414.477926505002
24.09009,2431.972296627343
24.189189,2431.972296627346
24.288288,2410.327816485961
24.387387,2410.327816485965
24.486486,2438.667772678152
24.585586,2438.667772678155
24.684685,2462.6445050936
24.783784,2462.644505093577
24.882883,2541.113929748228
24.981982,2541.113929748223
25.081081,2615.758784126376
25.18018,2652.063769195435
25.279279,2652.063769195431
25.378378,2701.786834678008
25.477477,2701.786834678
25.576577,2701.786834678016
25.675676,2723.614691773724
25.774775,2746.744186141254
25.873874,2746.744186141254
25.972973,2715.285778328851
26.072072,2715.285778328853
26.171171,2764.061961387225
26.27027,2764.061961387227
26.369369,2764.061961387233
26.468468,2844.173953156253
26.567568,2860.985681046041
26.666667,2860.985681046051
26.765766,2961.916043689943
26.864865,2961.916043689915
26.963964,3013.300718275044
27.063063,3038.68394932168
27.162162,3038.683949321675
27.261261,3033.673037098789
27.36036,3033.673037098816
27.459459,3060.305735586766
27.558559,3048.473618021496
27.657658,3039.581270406865
27.756757,3039.581270406874
27.855856,3090.272086245853
27.954955,3090.27208624586
28.054054,3146.542465460563
28.153153,3146.542465460543
28.252252,3146.54246546057
28.351351,3265.633146113541
28.45045,3265.633146113552
28.54955,3265.633146113537
28.648649,3349.717870477772
28.747748,3349.717870477757
28.846847,3349.717870477775
28.945946,3364.71408826496
29.045045,3364.714088264956
29.144144,3392.632773075575
29.243243,3392.632773075582
29.342342,3383.951713274616
29.441441,3447.458047984454
29.540541,3432.27401880734
29.63964,3432.274018807338
29.738739,3520.928820326405
29.837838,3520.928820326395
29.936937,3596.28031505915
30.036036,3644.237431778122
30.135135,3644.237431778133
30.234234,3686.852357850371
30.333333,3686.852357850368
30.432432,3737.311017943484
30.531532,3728.387368430533
30.630631,3728.387368430549
30.72973,3728.387368430539
30.828829,3735.698970179964
30.927928,3735.698970179961
31.027027,3750.731706848531
31.126126,3750.731706848525
31.225225,3829.779434074641
31.324324,3846.426826998261
31.423423,3846.426826998245
31.522523,3846.426826998249
31.621622,3974.69157235075
31.720721,3974.691572350764
31.81982,4067.193898871756
31.918919,4060.281396325925
32.018018,4060.281396325916
32.117117,4060.281396325902
32.216216,4060.281396325906
32.315315,4075.556722706462
32.414414,4075.556722706463
32.513514,4075.556722706459
32.612613,4075.55672270647
32.711712,4130.455035378068
32.810811,4130.455035378079
32.90991,4130.455035378083
33.009009,4130.455035378098
33.108108,4130.455035378112
33.207207,4349.226611233655
33.306306,4349.226611233647
33.405405,4349.226611233632
33.504505,4444.788698315516
33.603604,4444.788698315501
33.702703,4444.788698315503
33.801802,4444.788698315519
33.900901,4444.788698315533
34,4447.994534401856
34.099099,4447.994534401846
34.198198,4447.994534401862
34.297297,4447.994534401886
34.396396,4447.994534401889
34.495495,4577.691341602528
34.594595,4577.691341602552
34.693694,4577.691341602524
34.792793,4722.731295963462
34.891892,4722.731295963496
34.990991,4722.731295963478
35.09009,4722.731295963481
35.189189,4722.731295963484
35.288288,4827.355282609192
35.387387,4827.355282609195
35.486486,4827.355282609206
35.585586,4827.355282609196
35.684685,4832.295765560856
35.783784,4832.295765560843
35.882883,4832.295765560822
35.981982,4832.29576556084
36.081081,4949.576153094306
36.18018,5015.957045466584
36.279279,5015.957045466589
36.378378,5015.95704546658
36.477477,5015.957045466565
36.576577,5015.957045466563
36.675676,5015.957045466566
36.774775,5015.957045466576
36.873874,5015.957045466576
36.972973,5218.5481483818
37.072072,5218.548148381819
37.171171,5218.548148381806
37.27027,5218.548148381819
37.369369,5218.548148381816
37.468468,5279.318175480112
37.567568,5279.3181754801
37.666667,5279.318175480094
37.765766,5386.673252754311
37.864865,5386.673252754318
37.963964,5386.673252754319
38.063063,5386.673252754343
38.162162,5386.673252754303
38.261261,5589.423473652696
38.36036,5589.423473652685
38.459459,5589.423473652664
38.558559,5630.303752859648
38.657658,5625.467609569109
38.756757,5625.467609569081
38.855856,5625.467609569091
38.954955,5625.467609569082
39.054054,5668.1660073702
39.153153,5668.166007370157
39.252252,5668.166007370166
39.351351,5668.166007370187
39.45045,5668.166007370172
39.54955,5668.166007370196
39.648649,5668.166007370191
39.747748,5668.166007370191
39.846847,5668.166007370199
39.945946,6015.29623427322
40.045045,6015.296234273196
40.144144,6015.296234273249
40.243243,6015.296234273232
40.342342,6069.743277910677
40.441441,6066.688734332902
40.540541,6066.688734332901
40.63964,6066.688734332904
40.738739,6104.115370758474
40.837838,6104.115370758464
40.936937,6104.115370758451
41.036036,6104.115370758461
41.135135,6104.115370758446
41.234234,6354.697500782551
41.333333,6354.697500782509
41.432432,6354.697500782557
41.531532,6447.030275354315
41.630631,6447.030275354282
41.72973,6447.030275354288
41.828829,6447.030275354302
41.927928,6447.030275354281
42.027027,6477.990461285044
42.126126,6477.99046128507
42.225225,6477.990461285072
42.324324,6477.990461285078
42.423423,6477.990461285105
42.522523,6477.990461285085
42.621622,6477.990461285047
42.720721,6477.990461285087
42.81982,6758.332871137671
42.918919,6795.151729037475
43.018018,6795.151729037481
43.117117,6795.151729037488
43.216216,6795.151729037468
43.315315,6941.923721772112
43.414414,6941.923721772166
43.513514,6941.923721772164
43.612613,6941.923721772141
43.711712,6910.188813857889
43.810811,6910.188813857946
43.90991,6910.188813857904
44.009009,6910.188813857937
44.108108,6910.188813857964
44.207207,7092.261522423889
44.306306,7092.261522423897
44.405405,7092.261522423906
44.504505,7237.071929530482
44.603604,7237.071929530483
44.702703,7237.071929530463
44.801802,7237.071929530493
44.900901,7237.071929530458
45,7344.96174756763
45.099099,7344.961747567623
45.198198,7344.961747567657
45.297297,7344.961747567604
45.396396,7344.961747567647
45.495495,7401.552971240118
45.594595,7401.55297124015
45.693694,7401.552971240106
45.792793,7508.347222836093
45.891892,7508.347222836064
45.990991,7508.347222836104
46.09009,7508.347222836107
46.189189,7508.347222836124
46.288288,7777.916562683236
46.387387,7777.916562683255
46.486486,7777.916562683247
46.585586,7777.916562683222
46.684685,7794.996965200339
46.783784,7794.996965200291
46.882883,7794.996965200303
46.981982,7794.996965200289
47.081081,7841.349859630347
47.18018,7867.82344013516
47.279279,7867.823440135126
47.378378,7867.823440135156
47.477477,7867.823440135141
47.576577,7867.823440135136
47.675676,7867.823440135135
47.774775,7867.82344013515
47.873874,7867.823440135164
47.972973,8221.292301448144
48.072072,8221.292301448162
48.171171,8221.292301448117
48.27027,8221.292301448168
48.369369,8221.292301448111
48.468468,8286.045495107799
48.567568,8286.045495107754
48.666667,8286.045495107775
48.765766,8318.276016412043
48.864865,8318.276016412092
48.963964,8318.276016412092
49.063063,8318.276016412081
49.162162,8318.276016412079
49.261261,8550.5778378168
49.36036,8550.577837816832
49.459459,8550.57783781678
49.558559,8708.874146116614
49.657658,8697.923698687388
49.756757,8697.923698687391
49.855856,8697.923698687389
49.954955,8697.923698687347
50.054054,8746.259046677738
50.153153,8746.259046677718
50.252252,8746.259046677738
50.351351,8746.259046677751
50.45045,8746.259046677731
50.54955,8746.259046677727
50.648649,8746.259046677722
50.747748,8746.259046677731
50.846847,8746.259046677727
50.945946,9071.983992112377
51.045045,9071.983992112411
51.144144,9071.983992112398
51.243243,9071.983992112348
51.342342,9187.550600712766
51.441441,9209.3784578085
51.540541,9209.378457808461
51.63964,9209.378457808443
51.738739,9210.335774198737
51.837838,9210.335774198724
51.936937,9210.335774198771
52.036036,9210.335774198767
52.135135,9210.335774198786
52.234234,9350.748264591244
52.333333,9350.74826459127
52.432432,9350.748264591239
52.531532,9531.973213411062
52.630631,9531.973213411007
52.72973,9531.97321341102
52.828829,9531.973213411055
52.927928,9531.973213411051
53.027027,9686.247227776663
53.126126,9686.247227776637
53.225225,9686.247227776572
53.324324,9686.247227776617
53.423423,9686.247227776554
53.522523,9686.247227776592
53.621622,9686.247227776616
53.720721,9686.247227776608
53.81982,9841.700280312203
53.918919,9891.574638303386
54.018018,9891.574638303391
54.117117,9891.574638303457
54.216216,9891.574638303347
54.315315,10074.84464448011
54.414414,10074.8446444801
54.513514,10074.84464448015
54.612613,10074.84464448004
54.711712,10164.40720105043
54.810811,10164.4072010505
54.90991,10164.40720105046
55.009009,10164.40720105048
55.108108,10164.40720105047
55.207207,10214.94672438092
55.306306,10214.94672438089
55.405405,10214.94672438085
55.504505,10369.49463035685
55.603604,10369.49463035684
55.702703,10369.49463035683
55.801802,10369.49463035682
55.900901,10369.49463035681
56,10605.59702391603
56.099099,10605.59702391601
56.198198,10605.59702391593
56.297297,10605.59702391593
56.396396,10605.59702391594
56.495495,10698.64191667454
56.594595,10698.64191667449
56.693694,10698.64191667452
56.792793,10718.62296176926
56.891892,10718.62296176926
56.990991,10718.62296176925
57.09009,10718.6229617693
57.189189,10718.62296176927
57.288288,10928.65869950182
57.387387,10928.65869950186
57.486486,10928.65869950181
57.585586,10928.65869950186
57.684685,11122.26876609057
57.783784,11122.26876609056
57.882883,11122.26876609063
57.981982,11122.26876609055
58.081081,11176.53843230419
58.18018,11160.74662460144
58.279279,11160.74662460135
58.378378,11160.74662460138
58.477477,11160.74662460137
58.576577,11160.74662460141
58.675676,11160.74662460134
58.774775,11160.74662460139
58.873874,11160.74662460135
58.972973,11490.24605727527
59.072072,11490.24605727522
59.171171,11490.24605727516
59.27027,11490.24605727525
59.369369,11490.24605727519
59.468468,11673.87081829958
59.567568,11673.87081829959
59.666667,11673.8708182996
59.765766,11681.50587299831
59.864865,11681.50587299836
59.963964,11681.5058729984
60.063063,11681.50587299834
60.162162,11681.50587299829
60.261261,11798.37672736205
60.36036,11798.37672736205
60.459459,11798.37672736203
60.558559,11978.88173252043
60.657658,12035.9503101423
60.756757,12035.95031014237
60.855856,12035.95031014226
60.954955,12035.9503101423
61.054054,12162.24042740907
61.153153,12162.2404274091
61.252252,12162.24042740907
61.351351,12162.24042740914
61.45045,12162.24042740909
61.54955,12162.24042740911
61.648649,12162.24042740916
61.747748,12162.24042740914
61.846847,12162.24042740912
61.945946,12363.32643071337
62.045045,12363.32643071342
62.144144,12363.32643071343
62.243243,12363.32643071341
62.342342,12579.03042053356
62.441441,12629.16823616884
62.540541,12629.16823616887
62.63964,12629.1682361689
62.738739,12687.03501219792
62.837838,12687.03501219783
62.936937,12687.03501219793
63.036036,12687.03501219789
63.135135,12687.03501219788
63.234234,12729.27170699876
63.333333,12729.27170699879
63.432432,12729.27170699873
63.531532,12881.73021126174
63.630631,12881.73021126176
63.72973,12881.73021126173
63.828829,12881.73021126174
63.927928,12881.73021126175
64.027027,12881.73021126168
64.126126,12881.7302112617
64.22522499999999,12881.73021126175
64.324324,12881.7302112617
64.423423,12881.73021126168
64.52252300000001,12881.73021126171
64.621622,12881.73021126172
64.720721,12881.73021126173
64.81982000000001,12881.73021126169
64.918919,12881.73021126167
65.018018,12881.7302112617
65.11711699999999,12881.73021126168
65.216216,12881.73021126175
65.315315,13475.87154328876
65.41441399999999,13475.87154328873
65.513514,13475.87154328873
65.612613,13475.87154328866
65.71171200000001,13475.87154328875
65.810811,13475.87154328874
65.90991,13475.87154328868
66.00900900000001,13475.87154328869
66.108108,13475.87154328871
66.207207,13730.93245326416
66.30630600000001,13730.93245326415
66.405405,13730.93245326415
66.50450499999999,13730.93245326417
66.603604,13730.93245326415
66.702703,13730.93245326415
66.801802,13730.93245326419
66.900901,13730.93245326413
67,14050.60569835688
67.099099,14050.60569835683
67.198198,14050.60569835679
67.297297,14050.60569835684
67.396396,14050.6056983568
67.49549500000001,14050.60569835687
67.594595,14050.6056983568
67.69369399999999,14050.60569835686
67.792793,14281.91890147294
67.891892,14281.91890147294
67.99099099999999,14281.91890147291
68.09009,14281.91890147293
68.189189,14281.91890147288
68.28828799999999,14281.91890147296
68.387387,14281.91890147295
68.486486,14281.91890147291
68.58558600000001,14281.91890147294
68.684685,14643.04629390841
68.783784,14643.04629390841
68.88288300000001,14643.04629390844
68.981982,14643.0462939084
69.081081,14643.04629390836
69.18017999999999,14643.04629390838
69.279279,14643.04629390839
69.378378,14643.04629390844
69.47747699999999,14643.0462939084
69.576577,14643.04629390838
69.675676,14643.04629390839
69.77477500000001,14643.04629390837
69.873874,14643.0462939084
69.972973,14643.04629390843
70.07207200000001,14643.04629390839
70.171171,14643.04629390842
70.27027,14643.04629390841
70.36936900000001,14643.04629390843
70.468468,15242.49851468382
70.56756799999999,15242.49851468381
70.666667,15242.49851468385
70.765766,15242.49851468383
70.86486499999999,15242.49851468378
70.963964,15242.49851468388
71.063063,15242.49851468387
71.162162,15242.49851468388
71.261261,15375.62809673375
71.36036,15375.62809673362
71.459459,15375.62809673378
71.558559,15375.62809673373
71.657658,15375.62809673373
71.75675699999999,15375.62809673372
71.855856,15375.62809673375
71.954955,15375.62809673376
72.05405399999999,15762.81431952116
72.153153,15762.8143195213
72.252252,15762.81431952131
72.35135099999999,15762.81431952123
72.45045,15762.81431952132
72.54955,15762.81431952115
72.64864900000001,15762.81431952121
72.747748,15762.81431952128
72.846847,15762.81431952126
72.94594600000001,15939.7300403388
73.045045,15939.73004033891
73.144144,15939.73004033884
73.24324300000001,15939.73004033885
73.342342,15939.73004033878
73.441441,15939.73004033883
73.540541,15939.73004033884
73.63964,15939.7300403389
73.738739,16351.11002203686
73.837838,16351.1100220368
73.936937,16351.11002203687
74.036036,16351.11002203671
74.13513500000001,16351.11002203679
74.234234,16351.1100220369
74.333333,16351.11002203688
74.43243200000001,16351.11002203687
74.531532,16497.64985902571
74.63063099999999,16497.64985902571
74.72973,16497.64985902568
74.828829,16497.64985902564
74.92792799999999,16497.64985902562
75.027027,16497.64985902555
75.126126,16497.64985902565
75.22522499999999,16497.6498590256
75.324324,16497.64985902573
75.423423,16497.64985902559
75.52252300000001,16497.64985902562
75.621622,16497.64985902559
75.720721,16497.64985902566
75.81982000000001,16497.64985902568
75.918919,16497.64985902563
76.018018,16497.64985902559
76.11711699999999,16497.64985902567
76.216216,16497.64985902556
76.315315,17099.38450988703
76.41441399999999,17099.38450988701
76.513514,17099.38450988707
76.612613,17099.38450988698
76.71171200000001,17099.38450988704
76.810811,17099.38450988696
76.90991,17099.38450988699
77.00900900000001,17099.38450988704
77.108108,17099.3845098869
77.207207,17486.52638831855
77.30630600000001,17486.52638831846
77.405405,17486.52638831842
77.50450499999999,17486.52638831853
77.603604,17486.52638831849
77.702703,17486.52638831856
77.801802,17486.5263883185
77.900901,17486.52638831865
78,17695.09354532147
78.099099,17695.09354532156
78.198198,17695.09354532151
78.297297,17695.09354532155
78.396396,17695.09354532142
78.49549500000001,17695.09354532151
78.594595,17695.09354532159
78.69369399999999,17695.09354532159
78.792793,18052.11517209413
78.891892,18052.11517209383
78.99099099999999,18052.11517209394
79.09009,18052.11517209391
79.189189,18052.11517209384
79.28828799999999,18052.11517209386
79.387387,18052.11517209391
79.486486,18052.11517209396
79.58558600000001,18052.11517209389
79.684685,18302.44949542304
79.783784,18302.44949542297
79.88288300000001,18302.44949542293
79.981982,18302.44949542302
80.081081,18302.44949542293
80.18017999999999,18302.44949542294
80.279279,18302.44949542294
80.378378,18302.44949542296
80.47747699999999,18302.44949542298
80.576577,18302.44949542293
80.675676,18302.4494954229
80.77477500000001,18302.44949542298
80.873874,18302.44949542283
80.972973,18302.4494954229
81.07207200000001,18302.44949542298
81.171171,18302.44949542289
81.27027,18302.4494954229
81.36936900000001,18302.44949542288
81.468468,18931.70112339985
81.56756799999999,18931.70112339988
81.666667,18931.70112339965
81.765766,18931.70112339984
81.86486499999999,18931.70112339968
81.963964,18931.70112339965
82.063063,18931.70112339986
82.162162,18931.7011233997
82.261261,19198.62545283881
82.36036,19198.62545283884
82.459459,19198.62545283882
82.558559,19198.62545283888
82.657658,19198.62545283892
82.75675699999999,19198.62545283884
82.855856,19198.62545283884
82.954955,19198.62545283883
83.05405399999999,19485.36127542332
83.153153,19485.3612754235
83.252252,19485.36127542323
83.35135099999999,19485.36127542342
83.45045,19485.36127542344
83.54955,19485.36127542339
83.64864900000001,19485.36127542346
83.747748,19485.36127542348
83.846847,19485.36127542355
83.94594600000001,19762.24482551151
84.045045,19762.2448255115
84.144144,19762.24482551153
84.24324300000001,19762.2448255114
84.342342,19762.24482551157
84.441441,19762.2448255115
84.540541,19762.24482551158
84.63964,19762.24482551151
84.738739,20115.17894606155
84.837838,20115.17894606149
84.936937,20115.17894606149
85.036036,20115.17894606152
85.13513500000001,20115.17894606151
85.234234,20115.17894606149
85.333333,20115.17894606162
85.43243200000001,20115.17894606144
85.531532,20370.52939859651
85.63063099999999,20370.52939859641
85.72973,20370.52939859644
85.828829,20370.5293985964
85.92792799999999,20370.52939859645
86.027027,20370.52939859644
86.126126,20370.52939859652
86.22522499999999,20370.52939859643
86.324324,20370.52939859642
86.423423,20370.5293985965
86.52252300000001,20370.52939859645
86.621622,20370.52939859643
86.720721,20370.52939859645
86.81982000000001,20370.52939859652
86.918919,20370.52939859641
87.018018,20370.52939859646
87.11711699999999,20370.5293985964
87.216216,20370.52939859654
87.315315,20961.39185677435
87.41441399999999,20961.39185677427
87.513514,20961.39185677429
87.612613,20961.39185677438
87.71171200000001,20961.39185677433
87.810811,20961.39185677439
87.90991,20961.39185677452
88.00900900000001,20961.39185677432
88.108108,20961.39185677435
88.207207,21334.53656967351
88.30630600000001,21334.53656967352
88.405405,21334.53656967357
88.50450499999999,21334.5365696735
88.603604,21334.53656967361
88.702703,21334.53656967346
88.801802,21334.53656967349
88.900901,21334.53656967344
89,21541.29865053999
89.099099,21541.29865054005
89.198198,21541.29865054007
89.297297,21541.29865053999
89.396396,21541.29865054009
89.49549500000001,21541.29865053998
89.594595,21541.29865054011
89.69369399999999,21541.29865053996
89.792793,21915.64587803292
89.891892,21915.64587803292
89.99099099999999,21915.64587803304
90.09009,21915.64587803292
90.189189,21915.64587803297
90.28828799999999,21915.64587803291
90.387387,21915.64587803288
90.486486,21915.64587803292
90.58558600000001,21915.645878033
90.684685,22148.3441901498
90.783784,22148.34419014975
90.88288300000001,22148.34419014969
90.981982,22148.34419014979
91.081081,22148.3441901498
91.18017999999999,22148.34419014977
91.279279,22148.3441901497
91.378378,22148.34419014975
91.47747699999999,22148.34419014971
91.576577,22148.3441901497
91.675676,22148.34419014972
91.77477500000001,22148.34419014981
91.873874,22148.34419014971
91.972973,22148.34419014976
92.07207200000001,22148.34419014972
92.171171,22148.34419014975
92.27027,22148.34419014981
92.36936900000001,22148.34419014971
92.468468,22778.45401183871
92.56756799999999,22778.45401183892
92.666667,22778.45401183899
92.765766,22778.45401183879
92.86486499999999,22778.454011839
92.963964,22778.45401183889
93.063063,22778.45401183887
93.162162,22778.45401183882
93.261261,23120.10901502734
93.36036,23120.10901502728
93.459459,23120.10901502734
93.558559,23120.10901502726
93.657658,23120.10901502729
93.75675699999999,23120.10901502721
93.855856,23120.10901502722
93.954955,23120.10901502723
94.05405399999999,23363.8099444038
94.153153,23363.80994440387
94.252252,23363.80994440385
94.35135099999999,23363.80994440378
94.45045,23363.80994440403
94.54955,23363.80994440391
94.64864900000001,23363.80994440375
94.747748,23363.80994440394
94.846847,23363.80994440378
94.94594600000001,23736.66250625194
95.045045,23736.66250625195
95.144144,23736.66250625191
95.24324300000001,23736.66250625193
95.342342,23736.66250625206
95.441441,23736.66250625187
95.540541,23736.66250625206
95.63964,23736.66250625195
95.738739,24007.00656808258
95.837838,24007.00656808258
95.936937,24007.00656808257
96.036036,24007.00656808258
96.13513500000001,24007.00656808253
96.234234,24007.00656808258
96.333333,24007.00656808251
96.43243200000001,24007.0065680825
96.531532,24365.83848797455
96.63063099999999,24365.83848797447
96.72973,24365.83848797458
96.828829,24365.83848797458
96.92792799999999,24365.8384879746
97.027027,24365.83848797454
97.126126,24365.83848797443
97.22522499999999,24365.83848797443
97.324324,24365.83848797453
97.423423,24365.83848797449
97.52252300000001,24365.83848797459
97.621622,24365.83848797462
97.720721,24365.83848797448
97.81982000000001,24365.83848797451
97.918919,24365.83848797454
98.018018,24365.83848797452
98.11711699999999,24365.83848797449
98.216216,24365.83848797451
98.315315,24924.3739106616
98.41441399999999,24924.37391066155
98.513514,24924.37391066157
98.612613,24924.37391066159
98.71171200000001,24924.37391066162
98.810811,24924.37391066161
98.90991,24924.37391066164
99.00900900000001,24924.37391066165
99.108108,24924.37391066164
99.207207,25254.29852745433
99.30630600000001,25254.29852745424
99.405405,25254.29852745431
99.50450499999999,25254.29852745431
99.603604,25254.29852745434
99.702703,25254.29852745428
99.801802,25254.29852745428
99.900901,25254.29852745426
100,25552.43606650215
